,date,rcp_scenario,temp
3810,2052-09-15,rcp85,18.673292500468968
3811,2052-09-16,rcp85,18.84477723306292
3812,2052-09-17,rcp85,20.427517368351506
3813,2052-09-18,rcp85,20.684380261606936
3814,2052-09-19,rcp85,19.790824877034854
3815,2052-09-20,rcp85,19.862506265911524
3816,2052-09-21,rcp85,20.710918701559745
3817,2052-09-22,rcp85,19.91754977281372
3818,2052-09-23,rcp85,19.410714393104975
3819,2052-09-24,rcp85,19.394215442834746
3820,2052-09-25,rcp85,20.03516688005651
3821,2052-09-26,rcp85,20.39277473732362
3822,2052-09-27,rcp85,19.44541710736574
3823,2052-09-28,rcp85,18.93780262825913
3824,2052-09-29,rcp85,18.590830404192484
3825,2052-09-30,rcp85,18.75170919710797
3826,2022-10-1,rcp45,23.403212988428994
3827,2022-10-2,rcp45,23.440308569147646
3828,2022-10-3,rcp45,23.436453110390293
3829,2022-10-4,rcp45,23.44317989211392
3830,2022-10-5,rcp45,23.474684375532465
3831,2022-10-6,rcp45,23.50570550115974
3832,2022-10-7,rcp45,23.451338845442294
3833,2022-10-8,rcp45,23.449698347825915
3834,2022-10-9,rcp45,23.337798622913816
3835,2022-10-10,rcp45,23.212333393015182
3836,2022-10-11,rcp45,22.92309884881831
3837,2022-10-12,rcp45,22.728522443626126
3838,2022-10-13,rcp45,22.462800255154516
3839,2022-10-14,rcp45,22.296965672748037
3840,2022-10-15,rcp45,22.186929492287465
3841,2022-10-16,rcp45,22.153039850908556
3842,2022-10-17,rcp45,22.123459013370287
3843,2022-10-18,rcp45,22.111671909482034
3844,2022-10-19,rcp45,22.08502591869954
3845,2022-10-20,rcp45,22.062228067773386
3846,2022-10-21,rcp45,22.057687393510406
3847,2022-10-22,rcp45,22.00887962737582
3848,2022-10-23,rcp45,21.958234444007502
3849,2022-10-24,rcp45,21.912132156079494
3850,2022-10-25,rcp45,21.920163481726785
3851,2022-10-26,rcp45,21.913333398659663
3852,2022-10-27,rcp45,21.900730183223494
3853,2022-10-28,rcp45,21.898529632324713
3854,2022-10-29,rcp45,21.847919794132466
3855,2022-10-30,rcp45,21.769709602878024
3856,2022-10-31,rcp45,21.651518504947646
3857,2027-10-1,rcp45,21.70433757011942
3858,2027-10-2,rcp45,21.597343201619193
3859,2027-10-3,rcp45,21.62224515844625
3860,2027-10-4,rcp45,21.63435989655289
3861,2027-10-5,rcp45,21.664732942685006
3862,2027-10-6,rcp45,21.69455814911652
3863,2027-10-7,rcp45,21.70644682854699
3864,2027-10-8,rcp45,21.625501392848225
3865,2027-10-9,rcp45,21.52571495009953
3866,2027-10-10,rcp45,21.430412476277834
3867,2027-10-11,rcp45,21.188223960809456
3868,2027-10-12,rcp45,20.93709884878718
3869,2027-10-13,rcp45,20.740285231750107
3870,2027-10-14,rcp45,20.64943606620204
3871,2027-10-15,rcp45,20.567852513085132
3872,2027-10-16,rcp45,20.50974574879917
3873,2027-10-17,rcp45,20.478764921640327
3874,2027-10-18,rcp45,20.45376435213919
3875,2027-10-19,rcp45,20.42192030805878
3876,2027-10-20,rcp45,20.35283477932371
3877,2027-10-21,rcp45,20.24850198342178
3878,2027-10-22,rcp45,20.15155408386131
3879,2027-10-23,rcp45,20.0901460974675
3880,2027-10-24,rcp45,20.013974856123607
3881,2027-10-25,rcp45,19.955341773460216
3882,2027-10-26,rcp45,19.911947054190712
3883,2027-10-27,rcp45,19.91085022902161
3884,2027-10-28,rcp45,19.90112200322063
3885,2027-10-29,rcp45,19.888311261886678
3886,2027-10-30,rcp45,19.871172244960288
3887,2027-10-31,rcp45,19.833131690760638
3888,2032-10-1,rcp45,22.15689957506897
3889,2032-10-2,rcp45,22.17704110153964
3890,2032-10-3,rcp45,22.252868160241864
3891,2032-10-4,rcp45,22.29767990380735
3892,2032-10-5,rcp45,22.311996974975617
3893,2032-10-6,rcp45,22.332996769819736
3894,2032-10-7,rcp45,22.38866769845765
3895,2032-10-8,rcp45,22.309651794376077
3896,2032-10-9,rcp45,22.232532416249082
3897,2032-10-10,rcp45,22.050881933818722
3898,2032-10-11,rcp45,21.581303521672474
3899,2032-10-12,rcp45,21.321352069819103
3900,2032-10-13,rcp45,21.25595213376098
3901,2032-10-14,rcp45,21.253600326651362
3902,2032-10-15,rcp45,21.23337843274486
3903,2032-10-16,rcp45,21.20581502655284
3904,2032-10-17,rcp45,21.16461040311837
3905,2032-10-18,rcp45,20.997414660926992
3906,2032-10-19,rcp45,20.568611542015365
3907,2032-10-20,rcp45,20.334554314181116
3908,2032-10-21,rcp45,20.233886901265983
3909,2032-10-22,rcp45,20.115014387074776
3910,2032-10-23,rcp45,20.042939345938034
3911,2032-10-24,rcp45,19.952582042533322
3912,2032-10-25,rcp45,19.92031339483973
3913,2032-10-26,rcp45,19.84750791138882
3914,2032-10-27,rcp45,19.787690989329295
3915,2032-10-28,rcp45,19.72441393187679
3916,2032-10-29,rcp45,19.66060678295368
3917,2032-10-30,rcp45,19.572030279780858
3918,2032-10-31,rcp45,19.476592682085204
3919,2037-10-1,rcp45,21.159717590437992
3920,2037-10-2,rcp45,20.273942585698435
3921,2037-10-3,rcp45,19.398472328414336
3922,2037-10-4,rcp45,19.321500896158675
3923,2037-10-5,rcp45,19.17181467759975
3924,2037-10-6,rcp45,19.11928986821666
3925,2037-10-7,rcp45,19.234160670807654
3926,2037-10-8,rcp45,19.294367302701023
3927,2037-10-9,rcp45,18.971700590579815
3928,2037-10-10,rcp45,18.518574418238877
3929,2037-10-11,rcp45,18.324366713290864
3930,2037-10-12,rcp45,18.263493071129368
3931,2037-10-13,rcp45,18.340617865102523
3932,2037-10-14,rcp45,18.6550617375346
3933,2037-10-15,rcp45,19.62641038990248
3934,2037-10-16,rcp45,19.67895772496102
3935,2037-10-17,rcp45,19.705239280787165
3936,2037-10-18,rcp45,19.744605535913873
3937,2037-10-19,rcp45,19.71095195237018
3938,2037-10-20,rcp45,19.597390508802572
3939,2037-10-21,rcp45,19.339444898133905
3940,2037-10-22,rcp45,19.474022746702737
3941,2037-10-23,rcp45,19.592143666089918
3942,2037-10-24,rcp45,19.713655625225297
3943,2037-10-25,rcp45,19.7601511216567
3944,2037-10-26,rcp45,19.40225848275819
3945,2037-10-27,rcp45,19.65340200802616
3946,2037-10-28,rcp45,19.479166383856434
3947,2037-10-29,rcp45,19.330853975968424
3948,2037-10-30,rcp45,19.08113246874075
3949,2037-10-31,rcp45,18.701612190205232
3950,2042-10-1,rcp45,19.849210299891098
3951,2042-10-2,rcp45,19.89330572329613
3952,2042-10-3,rcp45,19.697493768341577
3953,2042-10-4,rcp45,19.53454581913717
3954,2042-10-5,rcp45,19.553549244726057
3955,2042-10-6,rcp45,19.573917613547977
3956,2042-10-7,rcp45,19.53828908348836
3957,2042-10-8,rcp45,19.54071291073856
3958,2042-10-9,rcp45,19.345479767600093
3959,2042-10-10,rcp45,19.235299391977296
3960,2042-10-11,rcp45,19.179776337738385
3961,2042-10-12,rcp45,19.136948689167767
3962,2042-10-13,rcp45,19.18695547219777
3963,2042-10-14,rcp45,19.216463922633533
3964,2042-10-15,rcp45,19.16202304196169
3965,2042-10-16,rcp45,19.24702571693571
3966,2042-10-17,rcp45,19.30213989340967
3967,2042-10-18,rcp45,19.335927382374837
3968,2042-10-19,rcp45,19.343054879576577
3969,2042-10-20,rcp45,19.33160180351245
3970,2042-10-21,rcp45,19.293499576630634
3971,2042-10-22,rcp45,19.320909493717345
3972,2042-10-23,rcp45,19.33435129419176
3973,2042-10-24,rcp45,19.3879157542214
3974,2042-10-25,rcp45,19.28700526341744
3975,2042-10-26,rcp45,19.168469258983883
3976,2042-10-27,rcp45,19.153077246241683
3977,2042-10-28,rcp45,19.11756986657627
3978,2042-10-29,rcp45,18.999186771841085
3979,2042-10-30,rcp45,18.835035021441193
3980,2042-10-31,rcp45,18.769723559784996
3981,2047-10-1,rcp45,23.490331751994418
3982,2047-10-2,rcp45,23.357398675633437
3983,2047-10-3,rcp45,23.242132464949776
3984,2047-10-4,rcp45,23.203149742647888
3985,2047-10-5,rcp45,23.222219936329886
3986,2047-10-6,rcp45,23.240240339695895
3987,2047-10-7,rcp45,23.171353926926898
3988,2047-10-8,rcp45,23.1051708764246
3989,2047-10-9,rcp45,23.01338218599406
3990,2047-10-10,rcp45,22.885338841810764
3991,2047-10-11,rcp45,22.7102521488673
3992,2047-10-12,rcp45,22.403857166274285
3993,2047-10-13,rcp45,22.175809014002763
3994,2047-10-14,rcp45,22.071783656949556
3995,2047-10-15,rcp45,21.85949016010504
3996,2047-10-16,rcp45,21.695088598037824
3997,2047-10-17,rcp45,21.62132397243534
3998,2047-10-18,rcp45,21.509338784518828
3999,2047-10-19,rcp45,21.408734495410986
4000,2047-10-20,rcp45,21.330079023940236
4001,2047-10-21,rcp45,21.23112202382232
4002,2047-10-22,rcp45,21.182077516934832
4003,2047-10-23,rcp45,21.090080746477447
4004,2047-10-24,rcp45,20.886632102592625
4005,2047-10-25,rcp45,20.747558969682753
4006,2047-10-26,rcp45,20.659778873212208
4007,2047-10-27,rcp45,20.57457626523592
4008,2047-10-28,rcp45,20.478082327383714
4009,2047-10-29,rcp45,20.344551546672122
4010,2047-10-30,rcp45,20.20529757777776
4011,2047-10-31,rcp45,20.05522692854118
4012,2052-10-1,rcp45,18.29179674950106
4013,2052-10-2,rcp45,18.4883173149067
4014,2052-10-3,rcp45,19.018985076416588
4015,2052-10-4,rcp45,19.700730104893324
4016,2052-10-5,rcp45,20.034233732925642
4017,2052-10-6,rcp45,20.130750388915025
4018,2052-10-7,rcp45,19.99255904645805
4019,2052-10-8,rcp45,19.45595881263424
4020,2052-10-9,rcp45,19.23390700987928
4021,2052-10-10,rcp45,18.92896207103629
4022,2052-10-11,rcp45,19.20229336150492
4023,2052-10-12,rcp45,19.273628464056458
4024,2052-10-13,rcp45,19.48152342383343
4025,2052-10-14,rcp45,19.555185816372553
4026,2052-10-15,rcp45,19.648854480553236
4027,2052-10-16,rcp45,19.781735172422913
4028,2052-10-17,rcp45,19.941709227734254
4029,2052-10-18,rcp45,20.011237558130944
4030,2052-10-19,rcp45,19.654702635891137
4031,2052-10-20,rcp45,19.456053976462265
4032,2052-10-21,rcp45,19.375208271918744
4033,2052-10-22,rcp45,19.339382405696846
4034,2052-10-23,rcp45,19.28774148371785
4035,2052-10-24,rcp45,19.14439638330768
4036,2052-10-25,rcp45,19.044723764111033
4037,2052-10-26,rcp45,19.012413421390544
4038,2052-10-27,rcp45,18.994558456114646
4039,2052-10-28,rcp45,18.976923356805074
4040,2052-10-29,rcp45,18.972865438483765
4041,2052-10-30,rcp45,18.94991284313424
4042,2052-10-31,rcp45,18.91082944600348
4043,2022-10-1,rcp85,22.374249268397552
4044,2022-10-2,rcp85,22.78623540205382
4045,2022-10-3,rcp85,22.59944940741192
4046,2022-10-4,rcp85,22.571838791538088
4047,2022-10-5,rcp85,22.14042921439261
4048,2022-10-6,rcp85,21.95058984299508
4049,2022-10-7,rcp85,22.187611119574125
4050,2022-10-8,rcp85,22.06320288118327
4051,2022-10-9,rcp85,22.069242578980774
4052,2022-10-10,rcp85,22.048021164406013
4053,2022-10-11,rcp85,21.941515554404372
4054,2022-10-12,rcp85,21.904107334607247
4055,2022-10-13,rcp85,21.841173842350432
4056,2022-10-14,rcp85,21.822914467890595
4057,2022-10-15,rcp85,21.852182321711073
4058,2022-10-16,rcp85,21.787806706616603
4059,2022-10-17,rcp85,21.595555830909102
4060,2022-10-18,rcp85,21.592311714100557
4061,2022-10-19,rcp85,21.555336697856028
4062,2022-10-20,rcp85,21.413806472132528
4063,2022-10-21,rcp85,21.28654533906763
4064,2022-10-22,rcp85,21.220676661149117
4065,2022-10-23,rcp85,21.18189695590132
4066,2022-10-24,rcp85,21.15582243653091
4067,2022-10-25,rcp85,20.95396636453682
4068,2022-10-26,rcp85,20.525679056047206
4069,2022-10-27,rcp85,20.165258332181605
4070,2022-10-28,rcp85,20.18282878339463
4071,2022-10-29,rcp85,19.97039006265314
4072,2022-10-30,rcp85,20.00340160575494
4073,2022-10-31,rcp85,20.338928082820562
4074,2027-10-1,rcp85,21.029572105693344
4075,2027-10-2,rcp85,20.759637222683924
4076,2027-10-3,rcp85,20.569671235124495
4077,2027-10-4,rcp85,20.622175944665884
4078,2027-10-5,rcp85,20.699444747833493
4079,2027-10-6,rcp85,20.80100038004229
4080,2027-10-7,rcp85,20.885212296654643
4081,2027-10-8,rcp85,20.98979608653012
4082,2027-10-9,rcp85,20.919138208458687
4083,2027-10-10,rcp85,20.80698365840359
4084,2027-10-11,rcp85,20.70688439323659
4085,2027-10-12,rcp85,20.643905913257836
4086,2027-10-13,rcp85,20.092521339227307
4087,2027-10-14,rcp85,19.862556101216466
4088,2027-10-15,rcp85,19.796265595401177
4089,2027-10-16,rcp85,19.77678757339788
4090,2027-10-17,rcp85,19.89803796005396
4091,2027-10-18,rcp85,19.93264312202915
4092,2027-10-19,rcp85,19.951330329067943
4093,2027-10-20,rcp85,20.01521871393548
4094,2027-10-21,rcp85,20.058341201134063
4095,2027-10-22,rcp85,19.99185939028457
4096,2027-10-23,rcp85,19.84690994703718
4097,2027-10-24,rcp85,19.675146541522835
4098,2027-10-25,rcp85,19.563940134918422
4099,2027-10-26,rcp85,19.504361969932056
4100,2027-10-27,rcp85,19.449282270606485
4101,2027-10-28,rcp85,19.40606718894272
4102,2027-10-29,rcp85,19.32430839277217
4103,2027-10-30,rcp85,19.189895776051735
4104,2027-10-31,rcp85,19.057170339342143
4105,2032-10-1,rcp85,21.060362237121403
4106,2032-10-2,rcp85,20.56849106828356
4107,2032-10-3,rcp85,20.416752160985872
4108,2032-10-4,rcp85,20.205988626805684
4109,2032-10-5,rcp85,20.053612610149536
4110,2032-10-6,rcp85,20.044738597457734
4111,2032-10-7,rcp85,20.14707716726219
4112,2032-10-8,rcp85,20.27147357752703
4113,2032-10-9,rcp85,20.38280596044204
4114,2032-10-10,rcp85,20.413971730125933
4115,2032-10-11,rcp85,20.439752199714714
4116,2032-10-12,rcp85,20.32879593618547
4117,2032-10-13,rcp85,20.04354269014974
4118,2032-10-14,rcp85,19.686041655382258
4119,2032-10-15,rcp85,19.564819437079084
4120,2032-10-16,rcp85,19.527670094098816
4121,2032-10-17,rcp85,19.395544127207412
4122,2032-10-18,rcp85,19.327520195640876
4123,2032-10-19,rcp85,19.22670901590926
4124,2032-10-20,rcp85,19.206028067716186
4125,2032-10-21,rcp85,19.243051389960897
4126,2032-10-22,rcp85,19.277340908623042
4127,2032-10-23,rcp85,19.297368041657595
4128,2032-10-24,rcp85,19.299942591857096
4129,2032-10-25,rcp85,19.313880112460676
4130,2032-10-26,rcp85,19.360886407887907
4131,2032-10-27,rcp85,19.36736561014891
4132,2032-10-28,rcp85,19.392087347677222
4133,2032-10-29,rcp85,19.351552797602647
4134,2032-10-30,rcp85,19.2304651096645
4135,2032-10-31,rcp85,19.139592813513634
4136,2037-10-1,rcp85,21.14948485716474
4137,2037-10-2,rcp85,21.10469566892626
4138,2037-10-3,rcp85,21.05277046346992
4139,2037-10-4,rcp85,21.104951764352148
4140,2037-10-5,rcp85,21.275091358321113
4141,2037-10-6,rcp85,21.06477235567052
4142,2037-10-7,rcp85,20.551741587417126
4143,2037-10-8,rcp85,20.496678426527634
4144,2037-10-9,rcp85,20.52502063202808
4145,2037-10-10,rcp85,20.521286164186705
4146,2037-10-11,rcp85,20.442843891508506
4147,2037-10-12,rcp85,20.444625530860453
4148,2037-10-13,rcp85,20.483324237256266
4149,2037-10-14,rcp85,20.52880776769844
4150,2037-10-15,rcp85,20.586681677534166
4151,2037-10-16,rcp85,20.574400281269142
4152,2037-10-17,rcp85,20.56623313009861
4153,2037-10-18,rcp85,20.5700234206369
4154,2037-10-19,rcp85,20.578554344706667
4155,2037-10-20,rcp85,20.579972266975943
4156,2037-10-21,rcp85,20.5422904067476
4157,2037-10-22,rcp85,20.527781622902783
4158,2037-10-23,rcp85,20.52015536270079
4159,2037-10-24,rcp85,20.50994543119838
4160,2037-10-25,rcp85,20.484442375644072
4161,2037-10-26,rcp85,20.439508665743514
4162,2037-10-27,rcp85,20.39953662660692
4163,2037-10-28,rcp85,20.359630419332703
4164,2037-10-29,rcp85,20.27748817234528
4165,2037-10-30,rcp85,20.084884083643257
4166,2037-10-31,rcp85,19.93612705463288
4167,2042-10-1,rcp85,19.247212887834387
4168,2042-10-2,rcp85,19.968208074386354
4169,2042-10-3,rcp85,20.222712224665504
4170,2042-10-4,rcp85,20.19554947281954
4171,2042-10-5,rcp85,20.18897036313873
4172,2042-10-6,rcp85,20.32319818214419
4173,2042-10-7,rcp85,20.409899770856168
4174,2042-10-8,rcp85,20.474533516467794
4175,2042-10-9,rcp85,20.498807963632842
4176,2042-10-10,rcp85,20.45572934156255
4177,2042-10-11,rcp85,20.461315166180494
4178,2042-10-12,rcp85,20.470555824951404
4179,2042-10-13,rcp85,20.45306646221609
4180,2042-10-14,rcp85,20.42218077820844
4181,2042-10-15,rcp85,20.439845171559675
4182,2042-10-16,rcp85,20.46775218145173
4183,2042-10-17,rcp85,20.49653448038935
4184,2042-10-18,rcp85,20.526882788945297
4185,2042-10-19,rcp85,20.5338835361041
4186,2042-10-20,rcp85,20.514188120203926
4187,2042-10-21,rcp85,20.47800175742759
4188,2042-10-22,rcp85,20.503158607497433
4189,2042-10-23,rcp85,20.553891121073093
4190,2042-10-24,rcp85,20.566078638652172
4191,2042-10-25,rcp85,20.57328857790067
4192,2042-10-26,rcp85,20.537769112994607
4193,2042-10-27,rcp85,20.495577420830877
4194,2042-10-28,rcp85,20.423439411356703
4195,2042-10-29,rcp85,20.306083750148893
4196,2042-10-30,rcp85,20.25100557150871
4197,2042-10-31,rcp85,20.23354500615295
4198,2047-10-1,rcp85,22.52192022247078
4199,2047-10-2,rcp85,22.543156053461075
4200,2047-10-3,rcp85,22.617843444815
4201,2047-10-4,rcp85,22.757841628862792
4202,2047-10-5,rcp85,22.834724041727323
4203,2047-10-6,rcp85,22.837029593051064
4204,2047-10-7,rcp85,22.83551452479921
4205,2047-10-8,rcp85,22.870889482472194
4206,2047-10-9,rcp85,22.870023909290353
4207,2047-10-10,rcp85,22.857942000312622
4208,2047-10-11,rcp85,22.850146689690007
4209,2047-10-12,rcp85,22.869079057092314
4210,2047-10-13,rcp85,22.87811515999673
4211,2047-10-14,rcp85,22.891056543577974
4212,2047-10-15,rcp85,22.86903005458397
4213,2047-10-16,rcp85,22.859571409773856
4214,2047-10-17,rcp85,22.82150754008756
4215,2047-10-18,rcp85,22.73342591652971
4216,2047-10-19,rcp85,22.657264058476304
4217,2047-10-20,rcp85,22.61980046973347
4218,2047-10-21,rcp85,22.513210703034463
4219,2047-10-22,rcp85,22.362042891918815
4220,2047-10-23,rcp85,22.27214281903813
4221,2047-10-24,rcp85,22.28120332302036
4222,2047-10-25,rcp85,22.247049063354346
4223,2047-10-26,rcp85,22.197601860025223
4224,2047-10-27,rcp85,22.16129960741891
4225,2047-10-28,rcp85,22.090862162989698
4226,2047-10-29,rcp85,21.96174591144509
4227,2047-10-30,rcp85,21.81595591274588
4228,2047-10-31,rcp85,21.714680554393084
4229,2052-10-1,rcp85,18.82722309887641
4230,2052-10-2,rcp85,18.872235614809306
4231,2052-10-3,rcp85,18.75566707700674
4232,2052-10-4,rcp85,18.760659781048446
4233,2052-10-5,rcp85,18.732010225412235
4234,2052-10-6,rcp85,18.744132242106712
4235,2052-10-7,rcp85,19.49942585751102
4236,2052-10-8,rcp85,20.506074137308875
4237,2052-10-9,rcp85,20.41752208257945
4238,2052-10-10,rcp85,20.3553721490416
4239,2052-10-11,rcp85,20.198810046992214
4240,2052-10-12,rcp85,20.145038927630843
4241,2052-10-13,rcp85,20.025128577044427
4242,2052-10-14,rcp85,19.890584504582716
4243,2052-10-15,rcp85,20.016821477108135
4244,2052-10-16,rcp85,19.969115250508178
4245,2052-10-17,rcp85,19.750073866662472
4246,2052-10-18,rcp85,19.508073120841765
4247,2052-10-19,rcp85,19.414869929621894
4248,2052-10-20,rcp85,19.254322194756412
4249,2052-10-21,rcp85,19.228644327844236
4250,2052-10-22,rcp85,19.22829047350567
4251,2052-10-23,rcp85,19.145803635733454
4252,2052-10-24,rcp85,19.007642398573896
4253,2052-10-25,rcp85,18.966455535808528
4254,2052-10-26,rcp85,18.87579555158788
4255,2052-10-27,rcp85,18.79155133439681
4256,2052-10-28,rcp85,18.752290741368217
4257,2052-10-29,rcp85,18.756422604372435
4258,2052-10-30,rcp85,18.748011472175538
4259,2052-10-31,rcp85,18.696753889761542
4260,2022-11-1,rcp45,21.51398840037128
4261,2022-11-2,rcp45,21.388540775008256
4262,2022-11-3,rcp45,21.252266321956885
4263,2022-11-4,rcp45,21.166991170332317
4264,2022-11-5,rcp45,21.08463476803004
4265,2022-11-6,rcp45,20.997154535881688
4266,2022-11-7,rcp45,20.863410536171582
4267,2022-11-8,rcp45,20.694026983973313
4268,2022-11-9,rcp45,20.558720454791956
4269,2022-11-10,rcp45,20.41230716660415
4270,2022-11-11,rcp45,20.2101653534378
4271,2022-11-12,rcp45,19.968245515323975
4272,2022-11-13,rcp45,19.72405431137468
4273,2022-11-14,rcp45,19.5096972132232
4274,2022-11-15,rcp45,19.333111309269853
4275,2022-11-16,rcp45,19.17673435637407
4276,2022-11-17,rcp45,19.060462585610193
4277,2022-11-18,rcp45,18.98739457348105
4278,2022-11-19,rcp45,18.91976850675693
4279,2022-11-20,rcp45,18.881653217970438
4280,2022-11-21,rcp45,18.840126584994223
4281,2022-11-22,rcp45,18.79626255980925
4282,2022-11-23,rcp45,18.74305374044561
4283,2022-11-24,rcp45,18.699473311293023
4284,2022-11-25,rcp45,18.66318432395659
4285,2022-11-26,rcp45,18.630787248004417
4286,2022-11-27,rcp45,18.575376169884542
4287,2022-11-28,rcp45,18.492159094913855
4288,2022-11-29,rcp45,18.43915592779064
4289,2022-11-30,rcp45,18.40185206411323
4290,2027-11-1,rcp45,19.64713846564632
4291,2027-11-2,rcp45,19.39972392216929
4292,2027-11-3,rcp45,19.211061746458597
4293,2027-11-4,rcp45,19.091815925206458
4294,2027-11-5,rcp45,18.97605812285935
4295,2027-11-6,rcp45,18.822667346509547
4296,2027-11-7,rcp45,18.73458205786064
4297,2027-11-8,rcp45,18.68673328249828
4298,2027-11-9,rcp45,18.622436040788255
4299,2027-11-10,rcp45,18.56885076765343
4300,2027-11-11,rcp45,18.53612787346539
4301,2027-11-12,rcp45,18.485181652840513
4302,2027-11-13,rcp45,18.447108067747713
4303,2027-11-14,rcp45,18.41066387580524
4304,2027-11-15,rcp45,18.37677932754305
4305,2027-11-16,rcp45,18.45813563496135
4306,2027-11-17,rcp45,18.48697752737423
4307,2027-11-18,rcp45,18.44534425813357
4308,2027-11-19,rcp45,18.40072157727048
4309,2027-11-20,rcp45,18.360679821598897
4310,2027-11-21,rcp45,18.32142224430118
4311,2027-11-22,rcp45,18.293052620981477
4312,2027-11-23,rcp45,18.277703558949877
4313,2027-11-24,rcp45,18.250295458632237
4314,2027-11-25,rcp45,18.214003105206032
4315,2027-11-26,rcp45,18.180704846031446
4316,2027-11-27,rcp45,18.15106558807881
4317,2027-11-28,rcp45,18.07017373375662
4318,2027-11-29,rcp45,18.021921929608677
4319,2027-11-30,rcp45,17.957476856362554
4320,2032-11-1,rcp45,19.395266740559894
4321,2032-11-2,rcp45,19.332718450074896
4322,2032-11-3,rcp45,19.297626181232484
4323,2032-11-4,rcp45,19.243097117589915
4324,2032-11-5,rcp45,19.163183804919033
4325,2032-11-6,rcp45,19.10575912615989
4326,2032-11-7,rcp45,19.046892661587933
4327,2032-11-8,rcp45,18.98922842168841
4328,2032-11-9,rcp45,18.95595580016931
4329,2032-11-10,rcp45,18.96989452100805
4330,2032-11-11,rcp45,18.966849054458383
4331,2032-11-12,rcp45,18.962165628663808
4332,2032-11-13,rcp45,18.936395821910494
4333,2032-11-14,rcp45,18.900744651896016
4334,2032-11-15,rcp45,18.834554632921968
4335,2032-11-16,rcp45,18.697905207469198
4336,2032-11-17,rcp45,18.625503409217327
4337,2032-11-18,rcp45,18.61019496778861
4338,2032-11-19,rcp45,18.58692582600798
4339,2032-11-20,rcp45,18.545989691562934
4340,2032-11-21,rcp45,18.49929429172096
4341,2032-11-22,rcp45,18.431115511919906
4342,2032-11-23,rcp45,18.39496831316309
4343,2032-11-24,rcp45,18.360240018482518
4344,2032-11-25,rcp45,18.31506696351774
4345,2032-11-26,rcp45,18.28092080444569
4346,2032-11-27,rcp45,18.22034380393854
4347,2032-11-28,rcp45,18.16349824818369
4348,2032-11-29,rcp45,18.119021859858602
4349,2032-11-30,rcp45,18.089703054664678
4350,2037-11-1,rcp45,18.45184444963518
4351,2037-11-2,rcp45,18.52822041313245
4352,2037-11-3,rcp45,18.47407242278707
4353,2037-11-4,rcp45,18.38387888018057
4354,2037-11-5,rcp45,18.228120960156268
4355,2037-11-6,rcp45,18.113701877992142
4356,2037-11-7,rcp45,18.096845476016494
4357,2037-11-8,rcp45,18.0395714826883
4358,2037-11-9,rcp45,17.93574076015599
4359,2037-11-10,rcp45,17.847636453245244
4360,2037-11-11,rcp45,17.70628786747508
4361,2037-11-12,rcp45,17.62767576326041
4362,2037-11-13,rcp45,17.61068527164339
4363,2037-11-14,rcp45,17.533639979493206
4364,2037-11-15,rcp45,17.47947687790591
4365,2037-11-16,rcp45,17.455796913886587
4366,2037-11-17,rcp45,17.43596350453801
4367,2037-11-18,rcp45,17.366261546762725
4368,2037-11-19,rcp45,17.3207375706682
4369,2037-11-20,rcp45,17.26621401073209
4370,2037-11-21,rcp45,17.23346194929145
4371,2037-11-22,rcp45,17.231553080687668
4372,2037-11-23,rcp45,17.21772678915597
4373,2037-11-24,rcp45,17.203416077046032
4374,2037-11-25,rcp45,17.18300193060185
4375,2037-11-26,rcp45,17.14156507356796
4376,2037-11-27,rcp45,17.108989551623853
4377,2037-11-28,rcp45,17.112416877394594
4378,2037-11-29,rcp45,17.093332481630146
4379,2037-11-30,rcp45,17.058107557554944
4380,2042-11-1,rcp45,18.758216461693763
4381,2042-11-2,rcp45,18.73512380403821
4382,2042-11-3,rcp45,18.683927464539057
4383,2042-11-4,rcp45,18.603018368020845
4384,2042-11-5,rcp45,18.53207467522253
4385,2042-11-6,rcp45,18.455365400992918
4386,2042-11-7,rcp45,18.340648439642045
4387,2042-11-8,rcp45,18.255005038486694
4388,2042-11-9,rcp45,18.161822534974803
4389,2042-11-10,rcp45,18.013665383991018
4390,2042-11-11,rcp45,17.888787451447598
4391,2042-11-12,rcp45,17.776477152974227
4392,2042-11-13,rcp45,17.72098476621121
4393,2042-11-14,rcp45,17.701716373898282
4394,2042-11-15,rcp45,17.65036325128534
4395,2042-11-16,rcp45,17.572343285906875
4396,2042-11-17,rcp45,17.517189362515143
4397,2042-11-18,rcp45,17.4665569562622
4398,2042-11-19,rcp45,17.42997321260049
4399,2042-11-20,rcp45,17.390185755341285
4400,2042-11-21,rcp45,17.317894462562535
4401,2042-11-22,rcp45,17.274064288680204
4402,2042-11-23,rcp45,17.262272732425618
4403,2042-11-24,rcp45,17.254462964133047
4404,2042-11-25,rcp45,17.239617669201905
4405,2042-11-26,rcp45,17.223549863086244
4406,2042-11-27,rcp45,17.19926771605722
4407,2042-11-28,rcp45,17.188006565774902
4408,2042-11-29,rcp45,17.182570333944778
4409,2042-11-30,rcp45,17.151060071755413
4410,2047-11-1,rcp45,19.93597711143995
4411,2047-11-2,rcp45,19.83577139959543
4412,2047-11-3,rcp45,19.737008776215433
4413,2047-11-4,rcp45,19.693192328192154
4414,2047-11-5,rcp45,19.67866166441067
4415,2047-11-6,rcp45,19.63117828337035
4416,2047-11-7,rcp45,19.590992148951383
4417,2047-11-8,rcp45,19.566594212985112
