,date,rcp_scenario,temp
48,2027-01-18,rcp45,12.618625559625155
49,2027-01-19,rcp45,12.55763558526798
50,2027-01-20,rcp45,11.666687360695366
51,2027-01-21,rcp45,10.74347060447734
52,2027-01-22,rcp45,10.66754579339795
53,2027-01-23,rcp45,10.527724113697925
54,2027-01-24,rcp45,10.357471945899748
55,2027-01-25,rcp45,10.051365822031073
56,2027-01-26,rcp45,9.851567044882273
57,2027-01-27,rcp45,9.558367460841579
58,2027-01-28,rcp45,8.98339503423716
59,2027-01-29,rcp45,8.49838487832369
60,2027-01-30,rcp45,8.488715908183622
61,2027-01-31,rcp45,8.6341816588577
62,2032-01-1,rcp45,17.056038684744717
63,2032-01-2,rcp45,16.753843070571932
64,2032-01-3,rcp45,15.098656352205055
65,2032-01-4,rcp45,15.267824239976337
66,2032-01-5,rcp45,15.722648382788883
67,2032-01-6,rcp45,16.085881131067058
68,2032-01-7,rcp45,16.304807473155915
69,2032-01-8,rcp45,16.44585937551461
70,2032-01-9,rcp45,16.52715228906936
71,2032-01-10,rcp45,16.575089600269195
72,2032-01-11,rcp45,16.597936045367586
73,2032-01-12,rcp45,16.556740303627393
74,2032-01-13,rcp45,15.962796324222227
75,2032-01-14,rcp45,14.463337918670083
76,2032-01-15,rcp45,13.355054175388982
77,2032-01-16,rcp45,12.810682137749057
78,2032-01-17,rcp45,12.45670599823641
79,2032-01-18,rcp45,12.362616292882258
80,2032-01-19,rcp45,12.467917149705865
81,2032-01-20,rcp45,12.617892853402376
82,2032-01-21,rcp45,12.757301542221843
83,2032-01-22,rcp45,12.984100394916599
84,2032-01-23,rcp45,12.851992338402884
85,2032-01-24,rcp45,12.757448722160241
86,2032-01-25,rcp45,12.708785924476345
87,2032-01-26,rcp45,12.409354479859852
88,2032-01-27,rcp45,12.450866827885616
89,2032-01-28,rcp45,12.427261384305112
90,2032-01-29,rcp45,11.787522913801054
91,2032-01-30,rcp45,11.864904953019542
92,2032-01-31,rcp45,12.124856868000645
93,2037-01-1,rcp45,14.30599456095762
94,2037-01-2,rcp45,14.418068322676483
95,2037-01-3,rcp45,14.507727054636876
96,2037-01-4,rcp45,14.578855068200205
97,2037-01-5,rcp45,14.636660271090452
98,2037-01-6,rcp45,14.675224067040986
99,2037-01-7,rcp45,14.694038921828934
100,2037-01-8,rcp45,14.700866914027646
101,2037-01-9,rcp45,14.675511156488193
102,2037-01-10,rcp45,14.425730778412452
103,2037-01-11,rcp45,14.089794349379037
104,2037-01-12,rcp45,13.782709425584518
105,2037-01-13,rcp45,13.406776866692908
106,2037-01-14,rcp45,13.370988783562128
107,2037-01-15,rcp45,13.365366960714242
108,2037-01-16,rcp45,13.360006300023082
109,2037-01-17,rcp45,13.194239607926502
110,2037-01-18,rcp45,12.884144177009674
111,2037-01-19,rcp45,12.774620167034753
112,2037-01-20,rcp45,12.727660081926961
113,2037-01-21,rcp45,12.712850750395905
114,2037-01-22,rcp45,12.664401210387632
115,2037-01-23,rcp45,12.636155785424
116,2037-01-24,rcp45,12.731423456224235
117,2037-01-25,rcp45,12.873730601388989
118,2037-01-26,rcp45,13.016015599083365
119,2037-01-27,rcp45,13.138060724018963
120,2037-01-28,rcp45,12.893596959402636
121,2037-01-29,rcp45,12.949633265914231
122,2037-01-30,rcp45,13.091645192643448
123,2037-01-31,rcp45,13.158127293912116
124,2042-01-1,rcp45,16.254356959728934
125,2042-01-2,rcp45,16.24232230419304
126,2042-01-3,rcp45,16.256792972491112
127,2042-01-4,rcp45,16.27781136533189
128,2042-01-5,rcp45,16.246640518191796
129,2042-01-6,rcp45,16.286232115155787
130,2042-01-7,rcp45,16.330356327587985
131,2042-01-8,rcp45,16.37040544608346
132,2042-01-9,rcp45,16.379857821324634
133,2042-01-10,rcp45,16.34619133798596
134,2042-01-11,rcp45,16.20682756480446
135,2042-01-12,rcp45,14.114067536625182
136,2042-01-13,rcp45,13.794267252642179
137,2042-01-14,rcp45,13.733164120073331
138,2042-01-15,rcp45,13.572359140636394
139,2042-01-16,rcp45,13.604883708634619
140,2042-01-17,rcp45,13.730553678226931
141,2042-01-18,rcp45,13.932972195482922
142,2042-01-19,rcp45,14.06235177296953
143,2042-01-20,rcp45,14.169953217992632
144,2042-01-21,rcp45,14.198470337638673
145,2042-01-22,rcp45,13.9440232716741
146,2042-01-23,rcp45,13.341232565630166
147,2042-01-24,rcp45,13.11098231707096
148,2042-01-25,rcp45,13.277730798630293
149,2042-01-26,rcp45,13.847007667935063
150,2042-01-27,rcp45,14.18138670044516
151,2042-01-28,rcp45,14.403889624921588
152,2042-01-29,rcp45,14.441878020572922
153,2042-01-30,rcp45,14.177820610085368
154,2042-01-31,rcp45,13.993483872336627
155,2047-01-1,rcp45,14.775142579588882
156,2047-01-2,rcp45,14.94695550296854
157,2047-01-3,rcp45,15.059634211675524
158,2047-01-4,rcp45,15.152959427198724
159,2047-01-5,rcp45,15.246441023354034
160,2047-01-6,rcp45,15.341706686273701
161,2047-01-7,rcp45,15.27777578330805
162,2047-01-8,rcp45,13.22759380761954
163,2047-01-9,rcp45,12.175334980471838
164,2047-01-10,rcp45,11.85961449440469
165,2047-01-11,rcp45,11.68271894805539
166,2047-01-12,rcp45,11.506294108797977
167,2047-01-13,rcp45,11.038847867796415
168,2047-01-14,rcp45,11.000048012152483
169,2047-01-15,rcp45,10.828813077467505
170,2047-01-16,rcp45,10.71772902428444
171,2047-01-17,rcp45,10.755344046201715
172,2047-01-18,rcp45,10.72791498513422
173,2047-01-19,rcp45,9.986594152516977
174,2047-01-20,rcp45,9.94667743698652
175,2047-01-21,rcp45,9.994871440793752
176,2047-01-22,rcp45,10.126452190800224
177,2047-01-23,rcp45,10.23195620170204
178,2047-01-24,rcp45,10.32643805452277
179,2047-01-25,rcp45,10.433369968754691
180,2047-01-26,rcp45,10.475480618354773
181,2047-01-27,rcp45,10.483205657059484
182,2047-01-28,rcp45,10.534423750373389
183,2047-01-29,rcp45,10.415620688715764
184,2047-01-30,rcp45,10.377440168111459
185,2047-01-31,rcp45,10.426118175800474
186,2052-01-1,rcp45,15.547129647581988
187,2052-01-2,rcp45,15.7288018589717
188,2052-01-3,rcp45,16.045910071140593
189,2052-01-4,rcp45,16.393148594440365
190,2052-01-5,rcp45,16.614311420650246
191,2052-01-6,rcp45,16.769989252673177
192,2052-01-7,rcp45,16.868963733400076
193,2052-01-8,rcp45,16.888620959346323
194,2052-01-9,rcp45,15.657949342436359
195,2052-01-10,rcp45,13.983946075494393
196,2052-01-11,rcp45,13.686180097386382
197,2052-01-12,rcp45,13.082541264894815
198,2052-01-13,rcp45,12.398279242370945
199,2052-01-14,rcp45,12.107138856893936
200,2052-01-15,rcp45,11.65344996413094
201,2052-01-16,rcp45,10.731639424748675
202,2052-01-17,rcp45,10.300162561433828
203,2052-01-18,rcp45,10.376590100258772
204,2052-01-19,rcp45,10.524610690277735
205,2052-01-20,rcp45,10.63675889414797
206,2052-01-21,rcp45,10.682960612714528
207,2052-01-22,rcp45,10.704007663028207
208,2052-01-23,rcp45,10.802132791674387
209,2052-01-24,rcp45,11.028243663488881
210,2052-01-25,rcp45,11.326947221052949
211,2052-01-26,rcp45,11.48758217771367
212,2052-01-27,rcp45,11.694755645218038
213,2052-01-28,rcp45,11.951651481817569
214,2052-01-29,rcp45,11.928103032271126
215,2052-01-30,rcp45,11.682851262932687
216,2052-01-31,rcp45,12.013976537247764
217,2022-01-1,rcp85,16.208025113450528
218,2022-01-2,rcp85,15.812460003686521
219,2022-01-3,rcp85,15.393315450302138
220,2022-01-4,rcp85,14.687980157499636
221,2022-01-5,rcp85,14.347953453374584
222,2022-01-6,rcp85,13.762338629093033
223,2022-01-7,rcp85,13.658043747530973
224,2022-01-8,rcp85,13.827814944287706
225,2022-01-9,rcp85,14.026495444418662
226,2022-01-10,rcp85,14.21315780764871
227,2022-01-11,rcp85,14.340440214950886
228,2022-01-12,rcp85,14.382246945240462
229,2022-01-13,rcp85,14.434179789289148
230,2022-01-14,rcp85,14.476600709920445
231,2022-01-15,rcp85,14.248876243189665
232,2022-01-16,rcp85,13.939904029198969
233,2022-01-17,rcp85,14.152116830275396
234,2022-01-18,rcp85,14.588130169401698
235,2022-01-19,rcp85,14.87584858149061
236,2022-01-20,rcp85,15.056213130593807
237,2022-01-21,rcp85,15.166330720697689
238,2022-01-22,rcp85,15.234051169448502
239,2022-01-23,rcp85,15.214161515864056
240,2022-01-24,rcp85,14.997056250834294
241,2022-01-25,rcp85,14.807943939076145
242,2022-01-26,rcp85,14.814053796286267
243,2022-01-27,rcp85,14.876782020489763
244,2022-01-28,rcp85,14.78827622973558
245,2022-01-29,rcp85,12.481507603892803
246,2022-01-30,rcp85,12.175406179181822
247,2022-01-31,rcp85,12.200854356897445
248,2027-01-1,rcp85,15.328201810626801
249,2027-01-2,rcp85,15.303087513760975
250,2027-01-3,rcp85,15.2584738252957
251,2027-01-4,rcp85,15.133812055005576
252,2027-01-5,rcp85,13.88043037798779
253,2027-01-6,rcp85,12.248958807208403
254,2027-01-7,rcp85,12.187867999100495
255,2027-01-8,rcp85,12.296897294845941
256,2027-01-9,rcp85,12.411752880218106
257,2027-01-10,rcp85,12.501150910168644
258,2027-01-11,rcp85,12.55187387544463
259,2027-01-12,rcp85,12.89673002010578
260,2027-01-13,rcp85,13.186273200332483
261,2027-01-14,rcp85,13.463583483162132
262,2027-01-15,rcp85,13.710477039853572
263,2027-01-16,rcp85,13.973137880196475
264,2027-01-17,rcp85,14.09371667698914
265,2027-01-18,rcp85,13.294183094794175
266,2027-01-19,rcp85,13.218069562448855
267,2027-01-20,rcp85,13.06825423204404
268,2027-01-21,rcp85,12.729916243386917
269,2027-01-22,rcp85,13.02900263403122
270,2027-01-23,rcp85,13.627178742478272
271,2027-01-24,rcp85,14.045396628687694
272,2027-01-25,rcp85,14.028223002365143
273,2027-01-26,rcp85,13.208601894289373
274,2027-01-27,rcp85,13.415745244682906
275,2027-01-28,rcp85,14.012463562602635
276,2027-01-29,rcp85,14.417476097061114
277,2027-01-30,rcp85,14.613343503126112
278,2027-01-31,rcp85,14.684894168446116
279,2032-01-1,rcp85,13.175760728441528
280,2032-01-2,rcp85,12.980742304654592
281,2032-01-3,rcp85,12.914126544688031
282,2032-01-4,rcp85,13.244563073985587
283,2032-01-5,rcp85,13.52198688470371
284,2032-01-6,rcp85,13.648811819811046
285,2032-01-7,rcp85,13.827367339082052
286,2032-01-8,rcp85,13.914592544840657
287,2032-01-9,rcp85,13.753805652569737
288,2032-01-10,rcp85,13.497899143839511
289,2032-01-11,rcp85,13.52416430005493
290,2032-01-12,rcp85,13.636957003843532
291,2032-01-13,rcp85,14.21388121552864
292,2032-01-14,rcp85,14.63808643943367
293,2032-01-15,rcp85,14.746492011325179
294,2032-01-16,rcp85,14.768525320510436
295,2032-01-17,rcp85,14.819224081308935
296,2032-01-18,rcp85,15.182819797707957
297,2032-01-19,rcp85,15.531229297554525
298,2032-01-20,rcp85,15.598033445951842
299,2032-01-21,rcp85,15.0246254262387
300,2032-01-22,rcp85,13.905937685373283
301,2032-01-23,rcp85,12.96904569520603
302,2032-01-24,rcp85,11.795749669050577
303,2032-01-25,rcp85,10.674871212338376
304,2032-01-26,rcp85,10.394863906376067
305,2032-01-27,rcp85,10.364937973426573
306,2032-01-28,rcp85,10.535213481025613
307,2032-01-29,rcp85,10.645601888120154
308,2032-01-30,rcp85,10.721605499568806
309,2032-01-31,rcp85,10.837726876305828
310,2037-01-1,rcp85,10.089054332852811
311,2037-01-2,rcp85,9.617031010736468
312,2037-01-3,rcp85,9.324761404154817
313,2037-01-4,rcp85,9.336988076371675
314,2037-01-5,rcp85,9.413223736579514
315,2037-01-6,rcp85,9.499807095286556
316,2037-01-7,rcp85,9.495935357885285
317,2037-01-8,rcp85,9.608978597556531
318,2037-01-9,rcp85,9.95966405321222
319,2037-01-10,rcp85,10.483504056659838
320,2037-01-11,rcp85,10.971815602467675
321,2037-01-12,rcp85,11.367652412052648
322,2037-01-13,rcp85,11.710024915384457
323,2037-01-14,rcp85,12.163904571821112
324,2037-01-15,rcp85,12.652385990061868
325,2037-01-16,rcp85,13.05848156395272
326,2037-01-17,rcp85,13.205108429936072
327,2037-01-18,rcp85,13.222421684068342
328,2037-01-19,rcp85,13.229270622090334
329,2037-01-20,rcp85,12.348876731660386
330,2037-01-21,rcp85,12.4600858539276
331,2037-01-22,rcp85,12.396011315185744
332,2037-01-23,rcp85,12.185428571886337
333,2037-01-24,rcp85,11.900441712297193
334,2037-01-25,rcp85,11.643191447248142
335,2037-01-26,rcp85,11.711024427054681
336,2037-01-27,rcp85,11.922815117027984
337,2037-01-28,rcp85,12.035424630302751
338,2037-01-29,rcp85,12.131471033420224
339,2037-01-30,rcp85,12.274759613206383
340,2037-01-31,rcp85,12.412285387985401
341,2042-01-1,rcp85,13.182831053716775
342,2042-01-2,rcp85,13.429243321659548
343,2042-01-3,rcp85,13.654796265484904
344,2042-01-4,rcp85,13.645037854066658
345,2042-01-5,rcp85,13.606317384502171
346,2042-01-6,rcp85,13.577068528119497
347,2042-01-7,rcp85,13.556534897486264
348,2042-01-8,rcp85,13.504094134210378
349,2042-01-9,rcp85,13.437507388273257
350,2042-01-10,rcp85,13.423900991382412
351,2042-01-11,rcp85,13.56066246142812
352,2042-01-12,rcp85,13.67533442928973
353,2042-01-13,rcp85,13.773498555291537
354,2042-01-14,rcp85,13.867751333234608
355,2042-01-15,rcp85,13.496245771126391
356,2042-01-16,rcp85,12.384585082836733
357,2042-01-17,rcp85,11.560735254057057
358,2042-01-18,rcp85,11.525381740923105
359,2042-01-19,rcp85,11.73344304825533
360,2042-01-20,rcp85,11.216409654008746
361,2042-01-21,rcp85,10.379259878240433
362,2042-01-22,rcp85,10.234772210180404
363,2042-01-23,rcp85,9.789045992064315
364,2042-01-24,rcp85,9.094306990384458
365,2042-01-25,rcp85,8.509313900384683
366,2042-01-26,rcp85,8.36928097853144
367,2042-01-27,rcp85,8.276608844504997
368,2042-01-28,rcp85,8.18294866526798
369,2042-01-29,rcp85,8.284177909795497
370,2042-01-30,rcp85,8.500509821096188
371,2042-01-31,rcp85,8.608747367606293
372,2047-01-1,rcp85,12.264414730034384
373,2047-01-2,rcp85,10.88352296730785
374,2047-01-3,rcp85,10.154219929659465
375,2047-01-4,rcp85,10.224726936354344
376,2047-01-5,rcp85,10.38202348060829
377,2047-01-6,rcp85,10.5790176036757
378,2047-01-7,rcp85,10.691734665534785
379,2047-01-8,rcp85,11.10272536152536
380,2047-01-9,rcp85,11.463680354505284
381,2047-01-10,rcp85,11.458736993174146
382,2047-01-11,rcp85,11.284721357698889
383,2047-01-12,rcp85,11.466337491694262
384,2047-01-13,rcp85,11.759186313677322
385,2047-01-14,rcp85,12.081825447344363
386,2047-01-15,rcp85,12.150009142524526
387,2047-01-16,rcp85,12.163848614333645
388,2047-01-17,rcp85,12.217341612247436
389,2047-01-18,rcp85,12.094287399717775
390,2047-01-19,rcp85,11.672929613021857
391,2047-01-20,rcp85,11.111367024892878
392,2047-01-21,rcp85,10.960217512227267
393,2047-01-22,rcp85,10.961506101021063
394,2047-01-23,rcp85,11.046220216813046
395,2047-01-24,rcp85,11.137390937771777
396,2047-01-25,rcp85,11.115951423838197
397,2047-01-26,rcp85,10.900178538716785
398,2047-01-27,rcp85,10.977364307195554
399,2047-01-28,rcp85,11.021723287435567
400,2047-01-29,rcp85,11.100008117411637
401,2047-01-30,rcp85,11.242755029080769
402,2047-01-31,rcp85,11.557837828660897
403,2052-01-1,rcp85,10.53987611717951
404,2052-01-2,rcp85,10.08024133821765
405,2052-01-3,rcp85,10.071780493973662
406,2052-01-4,rcp85,10.223748463569363
407,2052-01-5,rcp85,10.398800431515149
408,2052-01-6,rcp85,10.632659556311882
409,2052-01-7,rcp85,10.688195686518513
410,2052-01-8,rcp85,10.510725492483846
411,2052-01-9,rcp85,9.720566077960221
412,2052-01-10,rcp85,9.746846138405848
413,2052-01-11,rcp85,9.960370993525954
414,2052-01-12,rcp85,10.66167386451119
415,2052-01-13,rcp85,11.491680807253825
416,2052-01-14,rcp85,12.279425905703127
417,2052-01-15,rcp85,12.687026574747547
418,2052-01-16,rcp85,12.809672325604849
419,2052-01-17,rcp85,12.118618673395813
420,2052-01-18,rcp85,10.294110327899354
421,2052-01-19,rcp85,10.195316973057421
422,2052-01-20,rcp85,10.302019813828656
423,2052-01-21,rcp85,10.402168068587333
424,2052-01-22,rcp85,10.39273604943535
425,2052-01-23,rcp85,10.094852974607159
426,2052-01-24,rcp85,10.102049383663937
427,2052-01-25,rcp85,10.136058992610606
428,2052-01-26,rcp85,10.092075877203028
429,2052-01-27,rcp85,10.184687780686048
430,2052-01-28,rcp85,10.320526928897726
431,2052-01-29,rcp85,10.399407316072391
432,2052-01-30,rcp85,10.569088034674538
433,2052-01-31,rcp85,10.799382742155379
434,2022-02-1,rcp45,14.863540057128166
435,2022-02-2,rcp45,14.933139754569487
436,2022-02-3,rcp45,14.992542570863069
437,2022-02-4,rcp45,15.076677834828741
438,2022-02-5,rcp45,15.153347757180835
439,2022-02-6,rcp45,15.196127979569075
440,2022-02-7,rcp45,15.268711142447989
441,2022-02-8,rcp45,15.328266685285763
442,2022-02-9,rcp45,14.691415896613707
443,2022-02-10,rcp45,13.82869891379054
444,2022-02-11,rcp45,13.686549869232664
445,2022-02-12,rcp45,13.469747880808471
446,2022-02-13,rcp45,13.543749398632773
447,2022-02-14,rcp45,13.676864593745218
448,2022-02-15,rcp45,13.852650119745432
449,2022-02-16,rcp45,13.987034914328998
450,2022-02-17,rcp45,14.089863379163685
451,2022-02-18,rcp45,14.345179851191045
452,2022-02-19,rcp45,14.557195277096564
453,2022-02-20,rcp45,14.782637040946334
454,2022-02-21,rcp45,14.91971938563732
455,2022-02-22,rcp45,15.056672020077203
456,2022-02-23,rcp45,15.156451304705339
457,2022-02-24,rcp45,15.241209210956509
458,2022-02-25,rcp45,15.303959459856566
459,2022-02-26,rcp45,15.3233266874887
460,2022-02-27,rcp45,15.268460623657287
461,2022-02-28,rcp45,15.165593164887865
462,2027-02-1,rcp45,8.830739591447376
463,2027-02-2,rcp45,9.040931301577858
464,2027-02-3,rcp45,9.168011248243774
465,2027-02-4,rcp45,9.32426323316814
466,2027-02-5,rcp45,9.496620847887332
467,2027-02-6,rcp45,9.724694511214256
468,2027-02-7,rcp45,9.95180430095016
469,2027-02-8,rcp45,10.205831583257744
470,2027-02-9,rcp45,10.468934245377868
471,2027-02-10,rcp45,10.631048371786694
472,2027-02-11,rcp45,10.33049564854356
473,2027-02-12,rcp45,9.466695250146271
474,2027-02-13,rcp45,8.923495451161726
475,2027-02-14,rcp45,8.84948205804681
476,2027-02-15,rcp45,8.575353215275964
477,2027-02-16,rcp45,8.499628485423525
478,2027-02-17,rcp45,8.760548925088726
479,2027-02-18,rcp45,8.980001554435532
480,2027-02-19,rcp45,9.141590050206071
481,2027-02-20,rcp45,9.269789661229664
482,2027-02-21,rcp45,9.320354407509427
483,2027-02-22,rcp45,9.50288793414175
484,2027-02-23,rcp45,9.729451508203576
485,2027-02-24,rcp45,9.780961585055547
486,2027-02-25,rcp45,9.742605234223996
487,2027-02-26,rcp45,9.792133301112383
488,2027-02-27,rcp45,9.761445131161265
489,2027-02-28,rcp45,9.47155535438435
490,2032-02-1,rcp45,12.439243305888665
491,2032-02-2,rcp45,12.721875341391712
492,2032-02-3,rcp45,12.889205092008075
493,2032-02-4,rcp45,12.764081448852124
494,2032-02-5,rcp45,11.590179796304946
495,2032-02-6,rcp45,11.720484064563331
496,2032-02-7,rcp45,11.82933443710312
497,2032-02-8,rcp45,11.967969744967295
498,2032-02-9,rcp45,12.056235606970146
499,2032-02-10,rcp45,12.21029223575113
500,2032-02-11,rcp45,12.35487918907808
501,2032-02-12,rcp45,12.518107094748977
502,2032-02-13,rcp45,12.716398526955555
503,2032-02-14,rcp45,12.839514029834225
504,2032-02-15,rcp45,12.965585439842831
505,2032-02-16,rcp45,13.148792098170734
506,2032-02-17,rcp45,13.312578854409683
507,2032-02-18,rcp45,13.391153187216936
508,2032-02-19,rcp45,13.31107323485537
509,2032-02-20,rcp45,13.603064030752728
510,2032-02-21,rcp45,13.878191969651454
511,2032-02-22,rcp45,14.149125923595864
512,2032-02-23,rcp45,14.400093064508027
513,2032-02-24,rcp45,14.6672748068453
514,2032-02-25,rcp45,14.851638907072656
515,2032-02-26,rcp45,14.693050412122181
516,2032-02-27,rcp45,14.217904985162646
517,2032-02-28,rcp45,14.143918578850307
518,2032-02-29,rcp45,14.006678030529718
519,2037-02-1,rcp45,13.179058908510108
520,2037-02-2,rcp45,12.84579540118516
521,2037-02-3,rcp45,12.268592224353
522,2037-02-4,rcp45,12.519147105340515
523,2037-02-5,rcp45,12.86625706409352
524,2037-02-6,rcp45,13.158612130650113
525,2037-02-7,rcp45,13.334846791905104
526,2037-02-8,rcp45,12.641946572043159
527,2037-02-9,rcp45,11.914696112441828
528,2037-02-10,rcp45,11.931977455145244
529,2037-02-11,rcp45,12.004469645377455
530,2037-02-12,rcp45,12.149000699082144
531,2037-02-13,rcp45,12.23723161926656
532,2037-02-14,rcp45,12.347141373241382
533,2037-02-15,rcp45,12.509989592259249
534,2037-02-16,rcp45,12.760655456255673
535,2037-02-17,rcp45,12.917622444539642
536,2037-02-18,rcp45,13.078983000765547
537,2037-02-19,rcp45,13.224968234208816
538,2037-02-20,rcp45,13.308271613154984
539,2037-02-21,rcp45,13.37464709938295
540,2037-02-22,rcp45,13.341408030991051
541,2037-02-23,rcp45,13.333413488411113
542,2037-02-24,rcp45,13.425495551804024
543,2037-02-25,rcp45,13.556134557559746
544,2037-02-26,rcp45,13.680449494912532
545,2037-02-27,rcp45,13.793920718514858
546,2037-02-28,rcp45,13.860373059260619
547,2042-02-1,rcp45,14.094779147905417
548,2042-02-2,rcp45,14.242663773692204
549,2042-02-3,rcp45,14.386306752285252
550,2042-02-4,rcp45,14.037116744540384
551,2042-02-5,rcp45,13.518429252076894
552,2042-02-6,rcp45,13.626959886973179
553,2042-02-7,rcp45,13.92330481904635
554,2042-02-8,rcp45,14.175321922127992
555,2042-02-9,rcp45,14.323950696081761
556,2042-02-10,rcp45,14.405300101154813
557,2042-02-11,rcp45,14.524642518299519
558,2042-02-12,rcp45,14.580136253920836
559,2042-02-13,rcp45,14.633721966407894
560,2042-02-14,rcp45,14.468783455094782
561,2042-02-15,rcp45,12.514165291881495
562,2042-02-16,rcp45,11.94649369628618
563,2042-02-17,rcp45,12.093813028434607
564,2042-02-18,rcp45,12.187996927475954
565,2042-02-19,rcp45,12.241396327776082
566,2042-02-20,rcp45,12.434560581672734
567,2042-02-21,rcp45,12.754114847644761
568,2042-02-22,rcp45,12.972198473230318
569,2042-02-23,rcp45,13.271734432751408
570,2042-02-24,rcp45,13.617535237062734
571,2042-02-25,rcp45,13.886433872183794
572,2042-02-26,rcp45,14.079276990031945
573,2042-02-27,rcp45,14.176140690164036
574,2042-02-28,rcp45,14.193244718960015
575,2047-02-1,rcp45,10.475453855297804
576,2047-02-2,rcp45,10.572793900269396
577,2047-02-3,rcp45,10.619999090289571
578,2047-02-4,rcp45,10.713717069139468
579,2047-02-5,rcp45,10.823866365271213
580,2047-02-6,rcp45,10.92220941493927
581,2047-02-7,rcp45,11.025405717102876
582,2047-02-8,rcp45,11.309732038183997
583,2047-02-9,rcp45,11.591188348336035
584,2047-02-10,rcp45,11.432377909526304
585,2047-02-11,rcp45,11.218219499275826
586,2047-02-12,rcp45,11.094339039124117
587,2047-02-13,rcp45,10.95026291564213
588,2047-02-14,rcp45,10.804002030273152
589,2047-02-15,rcp45,11.065934205423538
590,2047-02-16,rcp45,11.729268186111556
591,2047-02-17,rcp45,12.238511133693107
592,2047-02-18,rcp45,12.60333842402038
593,2047-02-19,rcp45,12.814576029221161
594,2047-02-20,rcp45,12.9100970513418
595,2047-02-21,rcp45,12.824675896689094
596,2047-02-22,rcp45,12.952013864071994
597,2047-02-23,rcp45,13.148054644366056
598,2047-02-24,rcp45,13.275324799433465
599,2047-02-25,rcp45,13.365127838471482
600,2047-02-26,rcp45,13.423629130887106
601,2047-02-27,rcp45,13.498603219431761
602,2047-02-28,rcp45,13.603046347787481
603,2052-02-1,rcp45,12.560840056822435
604,2052-02-2,rcp45,12.969410222504226
605,2052-02-3,rcp45,12.857320108366245
606,2052-02-4,rcp45,12.9037632661578
607,2052-02-5,rcp45,13.163148268076311
608,2052-02-6,rcp45,13.403666743937071
609,2052-02-7,rcp45,13.595411240860606
610,2052-02-8,rcp45,13.72760003990954
611,2052-02-9,rcp45,13.85404679366137
612,2052-02-10,rcp45,13.959260207538337
613,2052-02-11,rcp45,14.018209619314325
614,2052-02-12,rcp45,14.058886890420482
615,2052-02-13,rcp45,14.109972434402543
616,2052-02-14,rcp45,14.15738242279113
617,2052-02-15,rcp45,14.22682812105405
618,2052-02-16,rcp45,14.284228247199716
619,2052-02-17,rcp45,14.331429285943722
620,2052-02-18,rcp45,14.37478713854289
621,2052-02-19,rcp45,14.431326284820173
622,2052-02-20,rcp45,14.470877316508318
623,2052-02-21,rcp45,14.492118295237978
624,2052-02-22,rcp45,14.543962802955825
625,2052-02-23,rcp45,14.58762105730286
626,2052-02-24,rcp45,14.108603265975859
627,2052-02-25,rcp45,13.143703738576269
628,2052-02-26,rcp45,13.16995994242038
629,2052-02-27,rcp45,13.233209645723162
630,2052-02-28,rcp45,13.33088086209076
631,2052-02-29,rcp45,13.4941550981653
632,2022-02-1,rcp85,12.389721309078613
633,2022-02-2,rcp85,12.608963923740815
634,2022-02-3,rcp85,12.80052551368963
635,2022-02-4,rcp85,12.913207319762696
636,2022-02-5,rcp85,12.887525446378719
637,2022-02-6,rcp85,12.534167773278948
638,2022-02-7,rcp85,12.692252326283572
639,2022-02-8,rcp85,13.244560833618491
640,2022-02-9,rcp85,13.500046786748058
641,2022-02-10,rcp85,13.266734526228634
642,2022-02-11,rcp85,13.394906753608373
643,2022-02-12,rcp85,13.58453502615507
644,2022-02-13,rcp85,13.846946706723145
645,2022-02-14,rcp85,14.059251506371336
646,2022-02-15,rcp85,14.212449927783418
647,2022-02-16,rcp85,14.314850007334151
648,2022-02-17,rcp85,14.40039748988612
649,2022-02-18,rcp85,14.486981294191235
650,2022-02-19,rcp85,14.569505428685073
651,2022-02-20,rcp85,14.637921322875698
652,2022-02-21,rcp85,14.68552215977572
653,2022-02-22,rcp85,14.707129608765266
654,2022-02-23,rcp85,14.462065396838392
655,2022-02-24,rcp85,13.516037681413861
656,2022-02-25,rcp85,13.577399425836822
657,2022-02-26,rcp85,13.491011801737146
658,2022-02-27,rcp85,12.769564113002293
659,2022-02-28,rcp85,12.881998494353532
660,2027-02-1,rcp85,14.74335929039344
661,2027-02-2,rcp85,14.816094935337683
662,2027-02-3,rcp85,14.874857935924098
663,2027-02-4,rcp85,14.91615649498515
664,2027-02-5,rcp85,14.960237596302607
665,2027-02-6,rcp85,15.002120406668455
666,2027-02-7,rcp85,15.068361749874622
667,2027-02-8,rcp85,15.101704951628042
668,2027-02-9,rcp85,15.12016070038359
669,2027-02-10,rcp85,15.119756832307756
670,2027-02-11,rcp85,15.150810358008467
671,2027-02-12,rcp85,15.163852328882424
672,2027-02-13,rcp85,15.19868083432286
673,2027-02-14,rcp85,15.272961850282597
674,2027-02-15,rcp85,14.180786850217102
675,2027-02-16,rcp85,13.904250581609617
676,2027-02-17,rcp85,14.048528471008316
677,2027-02-18,rcp85,14.221198410138605
678,2027-02-19,rcp85,14.390461848620674
679,2027-02-20,rcp85,14.497117475061717
680,2027-02-21,rcp85,14.60678825482309
681,2027-02-22,rcp85,14.262734576357666
682,2027-02-23,rcp85,13.495435390497706
