,date,rcp_scenario,temp
3908,2032-10-21,rcp45,20.22354968670694
3909,2032-10-22,rcp45,20.105282335143457
3910,2032-10-23,rcp45,20.033582165207125
3911,2032-10-24,rcp45,19.943523813544395
3912,2032-10-25,rcp45,19.911238644272892
3913,2032-10-26,rcp45,19.83854705130914
3914,2032-10-27,rcp45,19.778743024170943
3915,2032-10-28,rcp45,19.715400349057713
3916,2032-10-29,rcp45,19.65130319172796
3917,2032-10-30,rcp45,19.56237685165851
3918,2032-10-31,rcp45,19.46674474189277
3919,2037-10-1,rcp45,21.147534533656632
3920,2037-10-2,rcp45,20.26452386265374
3921,2037-10-3,rcp45,19.392078507024298
3922,2037-10-4,rcp45,19.31561192014055
3923,2037-10-5,rcp45,19.16639034841303
3924,2037-10-6,rcp45,19.11414760825259
3925,2037-10-7,rcp45,19.228920069973423
3926,2037-10-8,rcp45,19.288986596364307
3927,2037-10-9,rcp45,18.967084017170777
3928,2037-10-10,rcp45,18.514706285322546
3929,2037-10-11,rcp45,18.320586514662722
3930,2037-10-12,rcp45,18.259722428148574
3931,2037-10-13,rcp45,18.336234940216272
3932,2037-10-14,rcp45,18.64923386940845
3933,2037-10-15,rcp45,19.617331920824885
3934,2037-10-16,rcp45,19.669459992503434
3935,2037-10-17,rcp45,19.695452015267442
3936,2037-10-18,rcp45,19.73444072587295
3937,2037-10-19,rcp45,19.700772656183855
3938,2037-10-20,rcp45,19.587620262440755
3939,2037-10-21,rcp45,19.330303923948794
3940,2037-10-22,rcp45,19.46412734646258
3941,2037-10-23,rcp45,19.581405093954995
3942,2037-10-24,rcp45,19.70223211010787
3943,2037-10-25,rcp45,19.748265454631255
3944,2037-10-26,rcp45,19.39137612152007
3945,2037-10-27,rcp45,19.641712877072244
3946,2037-10-28,rcp45,19.467861252941653
3947,2037-10-29,rcp45,19.319871418586157
3948,2037-10-30,rcp45,19.070802522745637
3949,2037-10-31,rcp45,18.692370595816005
3950,2042-10-1,rcp45,19.8434169841852
3951,2042-10-2,rcp45,19.88729848292899
3952,2042-10-3,rcp45,19.69191325249854
3953,2042-10-4,rcp45,19.52931906206241
3954,2042-10-5,rcp45,19.548339437542825
3955,2042-10-6,rcp45,19.56884201508738
3956,2042-10-7,rcp45,19.5335973727467
3957,2042-10-8,rcp45,19.536314126977672
3958,2042-10-9,rcp45,19.341969341670552
3959,2042-10-10,rcp45,19.232326795721622
3960,2042-10-11,rcp45,19.17693271272359
3961,2042-10-12,rcp45,19.13424894969282
3962,2042-10-13,rcp45,19.1833271198608
3963,2042-10-14,rcp45,19.212432930977695
3964,2042-10-15,rcp45,19.158030793355938
3965,2042-10-16,rcp45,19.242647258672473
3966,2042-10-17,rcp45,19.297315512063285
3967,2042-10-18,rcp45,19.330679227113496
3968,2042-10-19,rcp45,19.33734291015431
3969,2042-10-20,rcp45,19.32561359347694
3970,2042-10-21,rcp45,19.287443225081066
3971,2042-10-22,rcp45,19.31433927588709
3972,2042-10-23,rcp45,19.32723480303485
3973,2042-10-24,rcp45,19.380389532706115
3974,2042-10-25,rcp45,19.279660862024265
3975,2042-10-26,rcp45,19.161581104675715
3976,2042-10-27,rcp45,19.146439473253857
3977,2042-10-28,rcp45,19.11113555165676
3978,2042-10-29,rcp45,18.993031724577882
3979,2042-10-30,rcp45,18.829375734274127
3980,2042-10-31,rcp45,18.76427541869859
3981,2047-10-1,rcp45,23.475435600031396
3982,2047-10-2,rcp45,23.342523871150725
3983,2047-10-3,rcp45,23.227161434940466
3984,2047-10-4,rcp45,23.187682741688
3985,2047-10-5,rcp45,23.206230105517044
3986,2047-10-6,rcp45,23.223970246348053
3987,2047-10-7,rcp45,23.155083697372856
3988,2047-10-8,rcp45,23.088530320269477
3989,2047-10-9,rcp45,22.9966516591449
3990,2047-10-10,rcp45,22.868835220798974
3991,2047-10-11,rcp45,22.694342370007593
3992,2047-10-12,rcp45,22.388869078766504
3993,2047-10-13,rcp45,22.161582987814292
3994,2047-10-14,rcp45,22.057749235128636
3995,2047-10-15,rcp45,21.845957938603846
3996,2047-10-16,rcp45,21.682084344662254
3997,2047-10-17,rcp45,21.608676142413586
3998,2047-10-18,rcp45,21.497142490482172
3999,2047-10-19,rcp45,21.396716533791764
4000,2047-10-20,rcp45,21.317971519204864
4001,2047-10-21,rcp45,21.218122897806204
4002,2047-10-22,rcp45,21.16845354388267
4003,2047-10-23,rcp45,21.076225465332943
4004,2047-10-24,rcp45,20.872655143897646
4005,2047-10-25,rcp45,20.7334398590286
4006,2047-10-26,rcp45,20.64485976504887
4007,2047-10-27,rcp45,20.55925512360512
4008,2047-10-28,rcp45,20.463130993934012
4009,2047-10-29,rcp45,20.330324225275735
4010,2047-10-30,rcp45,20.191834852543334
4011,2047-10-31,rcp45,20.042572084348496
4012,2052-10-1,rcp45,18.290019665822378
4013,2052-10-2,rcp45,18.485922188261526
4014,2052-10-3,rcp45,19.015032290260926
4015,2052-10-4,rcp45,19.69460810040719
4016,2052-10-5,rcp45,20.0273453949017
4017,2052-10-6,rcp45,20.123737109982645
4018,2052-10-7,rcp45,19.98589062464294
4019,2052-10-8,rcp45,19.451052249332523
4020,2052-10-9,rcp45,19.229937291726095
4021,2052-10-10,rcp45,18.925885321293993
4022,2052-10-11,rcp45,19.198242328852135
4023,2052-10-12,rcp45,19.269377483441286
4024,2052-10-13,rcp45,19.47671983735825
4025,2052-10-14,rcp45,19.55018173533737
4026,2052-10-15,rcp45,19.643357809869674
4027,2052-10-16,rcp45,19.775324423213046
4028,2052-10-17,rcp45,19.934606893092727
4029,2052-10-18,rcp45,20.00383625227353
4030,2052-10-19,rcp45,19.648062538642048
4031,2052-10-20,rcp45,19.449424896706688
4032,2052-10-21,rcp45,19.368114331612436
4033,2052-10-22,rcp45,19.332091871851897
4034,2052-10-23,rcp45,19.280512723601298
4035,2052-10-24,rcp45,19.137424907501227
4036,2052-10-25,rcp45,19.037637936559946
4037,2052-10-26,rcp45,19.00500595397195
4038,2052-10-27,rcp45,18.986932502673753
4039,2052-10-28,rcp45,18.969117876942303
4040,2052-10-29,rcp45,18.964971103543046
4041,2052-10-30,rcp45,18.94205411247413
4042,2052-10-31,rcp45,18.90295389213707
4043,2022-10-1,rcp85,22.35792455013341
4044,2022-10-2,rcp85,22.768366652004882
4045,2022-10-3,rcp85,22.581599652226128
4046,2022-10-4,rcp85,22.553855917190855
4047,2022-10-5,rcp85,22.123147793389844
4048,2022-10-6,rcp85,21.933871023829578
4049,2022-10-7,rcp85,22.1703862878146
4050,2022-10-8,rcp85,22.04650367015241
4051,2022-10-9,rcp85,22.05269653821285
4052,2022-10-10,rcp85,22.03175633711272
4053,2022-10-11,rcp85,21.925501713417923
4054,2022-10-12,rcp85,21.887968129537903
4055,2022-10-13,rcp85,21.825035423765907
4056,2022-10-14,rcp85,21.80666353284033
4057,2022-10-15,rcp85,21.83582942369555
4058,2022-10-16,rcp85,21.771743890390105
4059,2022-10-17,rcp85,21.580219963455153
4060,2022-10-18,rcp85,21.577190395530053
4061,2022-10-19,rcp85,21.54060803749792
4062,2022-10-20,rcp85,21.39932036377549
4063,2022-10-21,rcp85,21.27238522946767
4064,2022-10-22,rcp85,21.206600810361348
4065,2022-10-23,rcp85,21.16776743269532
4066,2022-10-24,rcp85,21.141661109585772
4067,2022-10-25,rcp85,20.940206485999724
4068,2022-10-26,rcp85,20.513015918370296
4069,2022-10-27,rcp85,20.153480697905337
4070,2022-10-28,rcp85,20.170760260258742
4071,2022-10-29,rcp85,19.95877971218208
4072,2022-10-30,rcp85,19.991383522483407
4073,2022-10-31,rcp85,20.325550276741147
4074,2027-10-1,rcp85,21.01712907997283
4075,2027-10-2,rcp85,20.746523677187195
4076,2027-10-3,rcp85,20.556357697525634
4077,2027-10-4,rcp85,20.60785073404149
4078,2027-10-5,rcp85,20.68422497416142
4079,2027-10-6,rcp85,20.785941890362356
4080,2027-10-7,rcp85,20.87030307112501
4081,2027-10-8,rcp85,20.974260141967942
4082,2027-10-9,rcp85,20.903440544355288
4083,2027-10-10,rcp85,20.791320902482525
4084,2027-10-11,rcp85,20.691203500420695
4085,2027-10-12,rcp85,20.628801658323663
4086,2027-10-13,rcp85,20.079480762553725
4087,2027-10-14,rcp85,19.850672570709214
4088,2027-10-15,rcp85,19.78513849621247
4089,2027-10-16,rcp85,19.766058454246895
4090,2027-10-17,rcp85,19.887100675373805
4091,2027-10-18,rcp85,19.921682818031485
4092,2027-10-19,rcp85,19.940300874306878
4093,2027-10-20,rcp85,20.00388879327898
4094,2027-10-21,rcp85,20.04682677967665
4095,2027-10-22,rcp85,19.980437977847526
4096,2027-10-23,rcp85,19.835812402475224
4097,2027-10-24,rcp85,19.664535843380456
4098,2027-10-25,rcp85,19.553605914565992
4099,2027-10-26,rcp85,19.494135149962208
4100,2027-10-27,rcp85,19.439307220594053
4101,2027-10-28,rcp85,19.39650725803698
4102,2027-10-29,rcp85,19.315290815762722
4103,2027-10-30,rcp85,19.181607887038943
4104,2027-10-31,rcp85,19.049086477386656
4105,2032-10-1,rcp85,21.049360067160798
4106,2032-10-2,rcp85,20.55908136740755
4107,2032-10-3,rcp85,20.407532479110642
4108,2032-10-4,rcp85,20.19702071201167
4109,2032-10-5,rcp85,20.04479211749986
4110,2032-10-6,rcp85,20.035847294596945
4111,2032-10-7,rcp85,20.137843112481715
4112,2032-10-8,rcp85,20.261636451636758
4113,2032-10-9,rcp85,20.372235701708963
4114,2032-10-10,rcp85,20.40276360437596
4115,2032-10-11,rcp85,20.427592263027513
4116,2032-10-12,rcp85,20.315872973141463
4117,2032-10-13,rcp85,20.030905620391316
4118,2032-10-14,rcp85,19.6739602348208
4119,2032-10-15,rcp85,19.552504006517992
4120,2032-10-16,rcp85,19.515133801983303
4121,2032-10-17,rcp85,19.3833974383999
4122,2032-10-18,rcp85,19.316006568517132
4123,2032-10-19,rcp85,19.215913177538116
4124,2032-10-20,rcp85,19.195626362760994
4125,2032-10-21,rcp85,19.232800961602152
4126,2032-10-22,rcp85,19.266979604923215
4127,2032-10-23,rcp85,19.28704097818148
4128,2032-10-24,rcp85,19.289734940952833
4129,2032-10-25,rcp85,19.303800908738022
4130,2032-10-26,rcp85,19.350528487072545
4131,2032-10-27,rcp85,19.35638575356605
4132,2032-10-28,rcp85,19.380850499851665
4133,2032-10-29,rcp85,19.340223035213608
4134,2032-10-30,rcp85,19.219326850321384
4135,2032-10-31,rcp85,19.128801678275355
4136,2037-10-1,rcp85,21.137405365597672
4137,2037-10-2,rcp85,21.09239498372222
4138,2037-10-3,rcp85,21.04060707088945
4139,2037-10-4,rcp85,21.092707885779003
4140,2037-10-5,rcp85,21.26226586458962
4141,2037-10-6,rcp85,21.05263662955644
4142,2037-10-7,rcp85,20.541375239420262
4143,2037-10-8,rcp85,20.4867071603893
4144,2037-10-9,rcp85,20.515218956616046
4145,2037-10-10,rcp85,20.511775642944404
4146,2037-10-11,rcp85,20.43380334740368
4147,2037-10-12,rcp85,20.43587699432211
4148,2037-10-13,rcp85,20.47473259062733
4149,2037-10-14,rcp85,20.520016423200243
4150,2037-10-15,rcp85,20.57709268089476
4151,2037-10-16,rcp85,20.563687061620154
4152,2037-10-17,rcp85,20.555281889370296
4153,2037-10-18,rcp85,20.558814395046138
4154,2037-10-19,rcp85,20.567158808891907
4155,2037-10-20,rcp85,20.568511767166186
4156,2037-10-21,rcp85,20.530998579728486
4157,2037-10-22,rcp85,20.51644887738783
4158,2037-10-23,rcp85,20.508608214144225
4159,2037-10-24,rcp85,20.498219736140705
4160,2037-10-25,rcp85,20.4726882712145
4161,2037-10-26,rcp85,20.42745873965796
4162,2037-10-27,rcp85,20.387358232869854
4163,2037-10-28,rcp85,20.347437046531002
4164,2037-10-29,rcp85,20.265242141440414
4165,2037-10-30,rcp85,20.0731153487496
4166,2037-10-31,rcp85,19.924824432486044
4167,2042-10-1,rcp85,19.24879121965093
4168,2042-10-2,rcp85,19.967259019820954
4169,2042-10-3,rcp85,20.220108015135136
4170,2042-10-4,rcp85,20.192165283250453
4171,2042-10-5,rcp85,20.184825962260508
4172,2042-10-6,rcp85,20.31812185718799
4173,2042-10-7,rcp85,20.40430925649835
4174,2042-10-8,rcp85,20.46821506780848
4175,2042-10-9,rcp85,20.491868848116724
4176,2042-10-10,rcp85,20.448107055449544
4177,2042-10-11,rcp85,20.45300571476465
4178,2042-10-12,rcp85,20.46212045683433
4179,2042-10-13,rcp85,20.444796498497446
4180,2042-10-14,rcp85,20.41396332424256
4181,2042-10-15,rcp85,20.431336032507932
4182,2042-10-16,rcp85,20.459015419427192
4183,2042-10-17,rcp85,20.487642699822906
4184,2042-10-18,rcp85,20.517968731822766
4185,2042-10-19,rcp85,20.5249599065119
4186,2042-10-20,rcp85,20.50507789586617
4187,2042-10-21,rcp85,20.468859866825763
4188,2042-10-22,rcp85,20.49382953971505
4189,2042-10-23,rcp85,20.544131951693863
4190,2042-10-24,rcp85,20.55606040067598
4191,2042-10-25,rcp85,20.56303242052296
4192,2042-10-26,rcp85,20.527506445741423
4193,2042-10-27,rcp85,20.485111882269905
4194,2042-10-28,rcp85,20.412841542203505
4195,2042-10-29,rcp85,20.295553749290665
4196,2042-10-30,rcp85,20.240459010588797
4197,2042-10-31,rcp85,20.222727695290253
4198,2047-10-1,rcp85,22.514112845241748
4199,2047-10-2,rcp85,22.535381707456985
4200,2047-10-3,rcp85,22.609821180150334
4201,2047-10-4,rcp85,22.748934767458977
4202,2047-10-5,rcp85,22.824867234042426
4203,2047-10-6,rcp85,22.82675490035323
4204,2047-10-7,rcp85,22.825134501753432
4205,2047-10-8,rcp85,22.860244063766817
4206,2047-10-9,rcp85,22.85935599108471
4207,2047-10-10,rcp85,22.847608174028004
4208,2047-10-11,rcp85,22.83976656722242
4209,2047-10-12,rcp85,22.858209043191476
4210,2047-10-13,rcp85,22.866941613820952
4211,2047-10-14,rcp85,22.879589640838716
4212,2047-10-15,rcp85,22.85764678759809
4213,2047-10-16,rcp85,22.84824782079481
4214,2047-10-17,rcp85,22.81036495972098
4215,2047-10-18,rcp85,22.722555067216053
4216,2047-10-19,rcp85,22.646707696771184
4217,2047-10-20,rcp85,22.60913710931385
4218,2047-10-21,rcp85,22.5027790525403
4219,2047-10-22,rcp85,22.352006351509196
4220,2047-10-23,rcp85,22.262251807433298
4221,2047-10-24,rcp85,22.27089763361482
4222,2047-10-25,rcp85,22.236512845500386
4223,2047-10-26,rcp85,22.18664523796609
4224,2047-10-27,rcp85,22.149942980980423
4225,2047-10-28,rcp85,22.079140598745365
4226,2047-10-29,rcp85,21.94974825731912
4227,2047-10-30,rcp85,21.8036735693172
4228,2047-10-31,rcp85,21.70221168774633
4229,2052-10-1,rcp85,18.82221851387358
4230,2052-10-2,rcp85,18.86705023192421
4231,2052-10-3,rcp85,18.750672368633495
4232,2052-10-4,rcp85,18.755693917487026
4233,2052-10-5,rcp85,18.727052775052766
4234,2052-10-6,rcp85,18.738766309401125
4235,2052-10-7,rcp85,19.491279703078515
4236,2052-10-8,rcp85,20.494360528618095
4237,2052-10-9,rcp85,20.405365438647465
4238,2052-10-10,rcp85,20.343140894087515
4239,2052-10-11,rcp85,20.1870514880641
4240,2052-10-12,rcp85,20.133149307603855
4241,2052-10-13,rcp85,20.01357292540455
4242,2052-10-14,rcp85,19.879455535810976
4243,2052-10-15,rcp85,20.005293652505134
4244,2052-10-16,rcp85,19.95782400274426
4245,2052-10-17,rcp85,19.73971564190212
4246,2052-10-18,rcp85,19.498597064857382
4247,2052-10-19,rcp85,19.405924557199427
4248,2052-10-20,rcp85,19.245862222458218
4249,2052-10-21,rcp85,19.220103058613397
4250,2052-10-22,rcp85,19.219779779307988
4251,2052-10-23,rcp85,19.137642217053806
4252,2052-10-24,rcp85,19.000071655813233
4253,2052-10-25,rcp85,18.958982214784513
4254,2052-10-26,rcp85,18.86864835483406
4255,2052-10-27,rcp85,18.78454712059787
4256,2052-10-28,rcp85,18.745236414952927
4257,2052-10-29,rcp85,18.749169380095058
4258,2052-10-30,rcp85,18.74059299386316
4259,2052-10-31,rcp85,18.689021620007512
4260,2022-11-1,rcp45,21.494462603063013
4261,2022-11-2,rcp45,21.369212189732078
4262,2022-11-3,rcp45,21.233192382536963
4263,2022-11-4,rcp45,21.14795450391316
4264,2022-11-5,rcp45,21.065632180509954
4265,2022-11-6,rcp45,20.978306443166982
4266,2022-11-7,rcp45,20.84491186758462
4267,2022-11-8,rcp45,20.676058892469722
4268,2022-11-9,rcp45,20.541139549726644
4269,2022-11-10,rcp45,20.395061707016183
4270,2022-11-11,rcp45,20.19335242266282
4271,2022-11-12,rcp45,19.952127883055073
4272,2022-11-13,rcp45,19.708747067407177
4273,2022-11-14,rcp45,19.495160407350316
4274,2022-11-15,rcp45,19.31923159796495
4275,2022-11-16,rcp45,19.163336290095938
4276,2022-11-17,rcp45,19.047378651686884
4277,2022-11-18,rcp45,18.97448482127724
4278,2022-11-19,rcp45,18.907039123977338
4279,2022-11-20,rcp45,18.86906607080358
4280,2022-11-21,rcp45,18.82771897766601
4281,2022-11-22,rcp45,18.784021074718233
4282,2022-11-23,rcp45,18.731015301762703
4283,2022-11-24,rcp45,18.687643825295623
4284,2022-11-25,rcp45,18.651496197946006
4285,2022-11-26,rcp45,18.619202765600175
4286,2022-11-27,rcp45,18.563936065984894
4287,2022-11-28,rcp45,18.480955444584648
4288,2022-11-29,rcp45,18.428080226244454
4289,2022-11-30,rcp45,18.390828891361167
4290,2027-11-1,rcp45,19.635382048441787
4291,2027-11-2,rcp45,19.38850013814222
4292,2027-11-3,rcp45,19.200300440159843
4293,2027-11-4,rcp45,19.08147513537704
4294,2027-11-5,rcp45,18.966200940482405
4295,2027-11-6,rcp45,18.813437536688816
4296,2027-11-7,rcp45,18.72568616686906
4297,2027-11-8,rcp45,18.677863195880214
4298,2027-11-9,rcp45,18.613652663996
4299,2027-11-10,rcp45,18.560138917107025
4300,2027-11-11,rcp45,18.527311089701616
4301,2027-11-12,rcp45,18.47622592334572
4302,2027-11-13,rcp45,18.437969876447454
4303,2027-11-14,rcp45,18.401352915399244
4304,2027-11-15,rcp45,18.36732077268336
4305,2027-11-16,rcp45,18.448213036431376
4306,2027-11-17,rcp45,18.47677547916724
4307,2027-11-18,rcp45,18.435000839386195
4308,2027-11-19,rcp45,18.3902754587939
4309,2027-11-20,rcp45,18.35018607374428
4310,2027-11-21,rcp45,18.31093762753598
4311,2027-11-22,rcp45,18.28252994761268
4312,2027-11-23,rcp45,18.267098257939818
4313,2027-11-24,rcp45,18.239614993574122
4314,2027-11-25,rcp45,18.203096121392814
4315,2027-11-26,rcp45,18.16959776214647
4316,2027-11-27,rcp45,18.139759093344548
4317,2027-11-28,rcp45,18.05864718166539
4318,2027-11-29,rcp45,18.010205825174847
4319,2027-11-30,rcp45,17.94562737178172
4320,2032-11-1,rcp45,19.385310500563925
4321,2032-11-2,rcp45,19.32251592477927
4322,2032-11-3,rcp45,19.28724931134456
4323,2032-11-4,rcp45,19.232402638530438
4324,2032-11-5,rcp45,19.152302922564232
4325,2032-11-6,rcp45,19.09475149828967
4326,2032-11-7,rcp45,19.03581157957185
4327,2032-11-8,rcp45,18.97804147525712
4328,2032-11-9,rcp45,18.944439559062
4329,2032-11-10,rcp45,18.95817315183892
4330,2032-11-11,rcp45,18.95494430794455
4331,2032-11-12,rcp45,18.950247461866045
4332,2032-11-13,rcp45,18.924297129679008
4333,2032-11-14,rcp45,18.88840924454835
4334,2032-11-15,rcp45,18.82228958171114
4335,2032-11-16,rcp45,18.68595194320991
4336,2032-11-17,rcp45,18.61359386231228
4337,2032-11-18,rcp45,18.59807329139559
4338,2032-11-19,rcp45,18.574779086637943
4339,2032-11-20,rcp45,18.5339877579306
4340,2032-11-21,rcp45,18.487444075606618
4341,2032-11-22,rcp45,18.41936107530347
4342,2032-11-23,rcp45,18.38324827836361
4343,2032-11-24,rcp45,18.348631354811175
4344,2032-11-25,rcp45,18.303611334491865
4345,2032-11-26,rcp45,18.26960596345268
4346,2032-11-27,rcp45,18.209291153018004
4347,2032-11-28,rcp45,18.15253713752947
4348,2032-11-29,rcp45,18.10819090467085
4349,2032-11-30,rcp45,18.078950790716334
4350,2037-11-1,rcp45,18.443176497207766
4351,2037-11-2,rcp45,18.51900730725135
4352,2037-11-3,rcp45,18.464741176049586
4353,2037-11-4,rcp45,18.37481287457615
4354,2037-11-5,rcp45,18.21953393351215
4355,2037-11-6,rcp45,18.105599457788035
4356,2037-11-7,rcp45,18.088748208111923
4357,2037-11-8,rcp45,18.031597444038407
4358,2037-11-9,rcp45,17.928125469016486
4359,2037-11-10,rcp45,17.84031935664748
4360,2037-11-11,rcp45,17.699383892781498
4361,2037-11-12,rcp45,17.621025466638688
4362,2037-11-13,rcp45,17.604104380770252
4363,2037-11-14,rcp45,17.527228482405377
4364,2037-11-15,rcp45,17.473150667085118
4365,2037-11-16,rcp45,17.44945849336137
4366,2037-11-17,rcp45,17.42955681029619
4367,2037-11-18,rcp45,17.359912159692993
4368,2037-11-19,rcp45,17.31433287647998
4369,2037-11-20,rcp45,17.259754302173377
4370,2037-11-21,rcp45,17.226791435463028
4371,2037-11-22,rcp45,17.22458365884915
4372,2037-11-23,rcp45,17.210236629493636
4373,2037-11-24,rcp45,17.195811694475335
4374,2037-11-25,rcp45,17.17530984978598
4375,2037-11-26,rcp45,17.133764808152527
4376,2037-11-27,rcp45,17.10103747195276
4377,2037-11-28,rcp45,17.104387612303317
4378,2037-11-29,rcp45,17.08543756703505
4379,2037-11-30,rcp45,17.05040716116984
4380,2042-11-1,rcp45,18.752983271350903
4381,2042-11-2,rcp45,18.730183783608975
4382,2042-11-3,rcp45,18.67914474181807
4383,2042-11-4,rcp45,18.598390341590083
4384,2042-11-5,rcp45,18.52742051740914
4385,2042-11-6,rcp45,18.450794206245718
4386,2042-11-7,rcp45,18.33619507389253
4387,2042-11-8,rcp45,18.250488952521767
4388,2042-11-9,rcp45,18.157289582170076
4389,2042-11-10,rcp45,18.009302208343986
4390,2042-11-11,rcp45,17.88464376403464
4391,2042-11-12,rcp45,17.772550036107102
4392,2042-11-13,rcp45,17.717042869821583
4393,2042-11-14,rcp45,17.697640101862618
4394,2042-11-15,rcp45,17.646302647831
4395,2042-11-16,rcp45,17.568272955729967
4396,2042-11-17,rcp45,17.512820110799396
4397,2042-11-18,rcp45,17.461987672126185
4398,2042-11-19,rcp45,17.424805972978604
4399,2042-11-20,rcp45,17.384107494434197
4400,2042-11-21,rcp45,17.311099298726344
4401,2042-11-22,rcp45,17.266856086611877
4402,2042-11-23,rcp45,17.254881037361628
4403,2042-11-24,rcp45,17.246968763081995
4404,2042-11-25,rcp45,17.232225029590072
4405,2042-11-26,rcp45,17.216287369531063
4406,2042-11-27,rcp45,17.192166195228477
4407,2042-11-28,rcp45,17.18084380954347
4408,2042-11-29,rcp45,17.175682196728243
4409,2042-11-30,rcp45,17.144399809618374
4410,2047-11-1,rcp45,19.923995194746368
4411,2047-11-2,rcp45,19.824089285011212
4412,2047-11-3,rcp45,19.72556212032724
4413,2047-11-4,rcp45,19.681659805448508
4414,2047-11-5,rcp45,19.666890841335746
4415,2047-11-6,rcp45,19.619308542170295
4416,2047-11-7,rcp45,19.57914474632899
4417,2047-11-8,rcp45,19.554682768208494
4418,2047-11-9,rcp45,19.521572636248578
4419,2047-11-10,rcp45,19.502062600509177
4420,2047-11-11,rcp45,19.487350457792854
4421,2047-11-12,rcp45,19.481253768562183
4422,2047-11-13,rcp45,19.446130060208162
4423,2047-11-14,rcp45,19.405126264207443
4424,2047-11-15,rcp45,19.383356472217255
4425,2047-11-16,rcp45,19.378552332875252
4426,2047-11-17,rcp45,19.369810862798328
4427,2047-11-18,rcp45,19.352778763228773
4428,2047-11-19,rcp45,19.326048000982095
4429,2047-11-20,rcp45,19.28118134933279
4430,2047-11-21,rcp45,19.23631016639684
4431,2047-11-22,rcp45,19.189068427474144
4432,2047-11-23,rcp45,19.128756355329152
4433,2047-11-24,rcp45,19.038302193311004
4434,2047-11-25,rcp45,18.803627711056222
4435,2047-11-26,rcp45,18.590213595984167
4436,2047-11-27,rcp45,18.467532240756945
4437,2047-11-28,rcp45,18.33075265912307
4438,2047-11-29,rcp45,18.219591252106135
4439,2047-11-30,rcp45,18.143749100564545
4440,2052-11-1,rcp45,18.878045728287862
4441,2052-11-2,rcp45,18.83650586655766
4442,2052-11-3,rcp45,18.73930274704775
4443,2052-11-4,rcp45,18.708289963697954
4444,2052-11-5,rcp45,18.708410923558134
4445,2052-11-6,rcp45,18.732632685524496
4446,2052-11-7,rcp45,18.739406572477275
4447,2052-11-8,rcp45,18.726881072518843
4448,2052-11-9,rcp45,18.672156282305366
4449,2052-11-10,rcp45,18.633845483803714
4450,2052-11-11,rcp45,18.675601540710133
4451,2052-11-12,rcp45,18.651894384847456
4452,2052-11-13,rcp45,18.585966390846004
4453,2052-11-14,rcp45,18.42830718899449
4454,2052-11-15,rcp45,18.230373877746793
4455,2052-11-16,rcp45,18.034164085090236
4456,2052-11-17,rcp45,17.844732328946083
4457,2052-11-18,rcp45,17.688896480691454
4458,2052-11-19,rcp45,17.594463704501504
4459,2052-11-20,rcp45,17.53565817365318
4460,2052-11-21,rcp45,17.45672226559283
4461,2052-11-22,rcp45,17.41123689151006
4462,2052-11-23,rcp45,17.393135056453236
4463,2052-11-24,rcp45,17.356364221992294
4464,2052-11-25,rcp45,17.32053236045994
4465,2052-11-26,rcp45,17.287309929553125
4466,2052-11-27,rcp45,17.25983661205837
4467,2052-11-28,rcp45,17.240217455523783
4468,2052-11-29,rcp45,17.21624998867904
4469,2052-11-30,rcp45,17.189148866187985
4470,2022-11-1,rcp85,20.092435736804134
4471,2022-11-2,rcp85,19.89755171553488
4472,2022-11-3,rcp85,19.715201286275224
4473,2022-11-4,rcp85,19.605168059772634
4474,2022-11-5,rcp85,19.42036611371592
4475,2022-11-6,rcp85,19.17065620138856
4476,2022-11-7,rcp85,18.9818172305001
4477,2022-11-8,rcp85,18.854019126814347
4478,2022-11-9,rcp85,18.77136565732017
4479,2022-11-10,rcp85,18.711872931008937
4480,2022-11-11,rcp85,18.661530967974656
4481,2022-11-12,rcp85,18.619213391767108
4482,2022-11-13,rcp85,18.56863720622429
4483,2022-11-14,rcp85,18.487589413881047
4484,2022-11-15,rcp85,18.4190201902856
4485,2022-11-16,rcp85,18.38892930750338
4486,2022-11-17,rcp85,18.34957696346509
4487,2022-11-18,rcp85,18.307795200563
4488,2022-11-19,rcp85,18.273687003810508
4489,2022-11-20,rcp85,18.209731716433893
4490,2022-11-21,rcp85,18.160920906201056
4491,2022-11-22,rcp85,18.07725672684551
4492,2022-11-23,rcp85,18.03774812440883
4493,2022-11-24,rcp85,18.02253495394009
4494,2022-11-25,rcp85,17.995512677958597
4495,2022-11-26,rcp85,17.943747281265253
4496,2022-11-27,rcp85,17.88052829001051
4497,2022-11-28,rcp85,17.842817575129335
4498,2022-11-29,rcp85,17.744573043116002
4499,2022-11-30,rcp85,17.650549256874363
4500,2027-11-1,rcp85,18.977578531375297
4501,2027-11-2,rcp85,18.92927840318104
4502,2027-11-3,rcp85,18.891917088960042
4503,2027-11-4,rcp85,18.85467033908203
4504,2027-11-5,rcp85,18.791058560778747
4505,2027-11-6,rcp85,18.71342587115633
4506,2027-11-7,rcp85,18.66231094560835
4507,2027-11-8,rcp85,18.616664183117926
4508,2027-11-9,rcp85,18.582507992745512
4509,2027-11-10,rcp85,18.581085576901916
4510,2027-11-11,rcp85,18.58316494551902
4511,2027-11-12,rcp85,18.56618911313118
4512,2027-11-13,rcp85,18.512279958665342
4513,2027-11-14,rcp85,18.451942963728126
4514,2027-11-15,rcp85,18.420667512329427
4515,2027-11-16,rcp85,18.39875556329603
