,date,rcp_scenario,temp
3917,2032-10-30,rcp45,19.04808394426449
3918,2032-10-31,rcp45,18.94563149032427
3919,2037-10-1,rcp45,21.631121561878583
3920,2037-10-2,rcp45,21.218305670662367
3921,2037-10-3,rcp45,20.750450827290408
3922,2037-10-4,rcp45,20.57937213961456
3923,2037-10-5,rcp45,20.31645403517182
3924,2037-10-6,rcp45,20.08923721702436
3925,2037-10-7,rcp45,20.284829341262736
3926,2037-10-8,rcp45,20.65546542950216
3927,2037-10-9,rcp45,20.831777323354167
3928,2037-10-10,rcp45,20.78734264746214
3929,2037-10-11,rcp45,20.60843667164166
3930,2037-10-12,rcp45,20.45544580916502
3931,2037-10-13,rcp45,20.349094663816
3932,2037-10-14,rcp45,20.432012440190938
3933,2037-10-15,rcp45,21.037179936302664
3934,2037-10-16,rcp45,21.10926470272358
3935,2037-10-17,rcp45,21.117430462075337
3936,2037-10-18,rcp45,20.85423695673395
3937,2037-10-19,rcp45,20.668278917765036
3938,2037-10-20,rcp45,20.20861126761763
3939,2037-10-21,rcp45,20.01940427752676
3940,2037-10-22,rcp45,20.216629291818624
3941,2037-10-23,rcp45,20.497084572637956
3942,2037-10-24,rcp45,20.462690220555352
3943,2037-10-25,rcp45,20.297746144415257
3944,2037-10-26,rcp45,19.973421803311957
3945,2037-10-27,rcp45,20.14791375683248
3946,2037-10-28,rcp45,20.09146697658135
3947,2037-10-29,rcp45,20.205271836227055
3948,2037-10-30,rcp45,20.274902210278956
3949,2037-10-31,rcp45,20.13555150361042
3950,2042-10-1,rcp45,22.241434466268885
3951,2042-10-2,rcp45,22.20538240426963
3952,2042-10-3,rcp45,21.948767931679456
3953,2042-10-4,rcp45,21.727425452483743
3954,2042-10-5,rcp45,21.67400906842752
3955,2042-10-6,rcp45,21.654609404258753
3956,2042-10-7,rcp45,21.52962948998266
3957,2042-10-8,rcp45,21.372252169773283
3958,2042-10-9,rcp45,21.401405831570102
3959,2042-10-10,rcp45,21.391444081810285
3960,2042-10-11,rcp45,21.315096788640627
3961,2042-10-12,rcp45,21.27163751788978
3962,2042-10-13,rcp45,21.194028879931327
3963,2042-10-14,rcp45,21.203934090891202
3964,2042-10-15,rcp45,21.28105564649031
3965,2042-10-16,rcp45,21.34662715501458
3966,2042-10-17,rcp45,21.351227914478272
3967,2042-10-18,rcp45,21.31395635253534
3968,2042-10-19,rcp45,20.887062064417144
3969,2042-10-20,rcp45,20.639430436114463
3970,2042-10-21,rcp45,20.542873452713565
3971,2042-10-22,rcp45,20.490806576858187
3972,2042-10-23,rcp45,20.495658104498425
3973,2042-10-24,rcp45,20.176991253997862
3974,2042-10-25,rcp45,19.753122874840972
3975,2042-10-26,rcp45,19.632145657817865
3976,2042-10-27,rcp45,19.71791751394065
3977,2042-10-28,rcp45,19.642156330706474
3978,2042-10-29,rcp45,19.38295364169661
3979,2042-10-30,rcp45,19.142716961610237
3980,2042-10-31,rcp45,18.991642447876604
3981,2047-10-1,rcp45,23.571314368968952
3982,2047-10-2,rcp45,23.64318839550418
3983,2047-10-3,rcp45,23.7150850948761
3984,2047-10-4,rcp45,23.750626411306033
3985,2047-10-5,rcp45,23.735126557409174
3986,2047-10-6,rcp45,23.64513869269049
3987,2047-10-7,rcp45,23.462711826245986
3988,2047-10-8,rcp45,23.295667044347677
3989,2047-10-9,rcp45,23.10149936657274
3990,2047-10-10,rcp45,22.86113035196138
3991,2047-10-11,rcp45,22.446762548875153
3992,2047-10-12,rcp45,21.86317445038046
3993,2047-10-13,rcp45,21.514934075499426
3994,2047-10-14,rcp45,21.370307060859073
3995,2047-10-15,rcp45,20.975505255153593
3996,2047-10-16,rcp45,20.72204150230791
3997,2047-10-17,rcp45,20.719179509186155
3998,2047-10-18,rcp45,20.67664281601557
3999,2047-10-19,rcp45,20.63486418444393
4000,2047-10-20,rcp45,20.55988687409729
4001,2047-10-21,rcp45,20.445845457473037
4002,2047-10-22,rcp45,20.38221612877938
4003,2047-10-23,rcp45,20.329745155496784
4004,2047-10-24,rcp45,20.092648983830752
4005,2047-10-25,rcp45,19.785319259603575
4006,2047-10-26,rcp45,19.534061590086537
4007,2047-10-27,rcp45,19.415722615007294
4008,2047-10-28,rcp45,19.322472045621577
4009,2047-10-29,rcp45,19.19182015034409
4010,2047-10-30,rcp45,19.12964434665329
4011,2047-10-31,rcp45,19.12487306489112
4012,2052-10-1,rcp45,19.60466295727435
4013,2052-10-2,rcp45,19.275411295849032
4014,2052-10-3,rcp45,19.16457846838555
4015,2052-10-4,rcp45,19.26702259119975
4016,2052-10-5,rcp45,19.248512511502575
4017,2052-10-6,rcp45,19.720834554550326
4018,2052-10-7,rcp45,19.850309038345756
4019,2052-10-8,rcp45,19.198388345160932
4020,2052-10-9,rcp45,18.93564238141675
4021,2052-10-10,rcp45,19.115996977703396
4022,2052-10-11,rcp45,19.31968339131125
4023,2052-10-12,rcp45,19.27902630657247
4024,2052-10-13,rcp45,19.215872686251917
4025,2052-10-14,rcp45,19.245564189945853
4026,2052-10-15,rcp45,19.574241153612167
4027,2052-10-16,rcp45,19.941701910709998
4028,2052-10-17,rcp45,19.975033336170142
4029,2052-10-18,rcp45,19.75774672724184
4030,2052-10-19,rcp45,19.313978121922837
4031,2052-10-20,rcp45,19.08091305797842
4032,2052-10-21,rcp45,19.12044900836427
4033,2052-10-22,rcp45,19.01265787230285
4034,2052-10-23,rcp45,18.910794894062096
4035,2052-10-24,rcp45,18.91994536430935
4036,2052-10-25,rcp45,18.74759120477047
4037,2052-10-26,rcp45,18.215301658974422
4038,2052-10-27,rcp45,18.154128165172338
4039,2052-10-28,rcp45,18.201135651236743
4040,2052-10-29,rcp45,18.404018823691263
4041,2052-10-30,rcp45,18.552256469992855
4042,2052-10-31,rcp45,18.7034798096003
4043,2022-10-1,rcp85,21.8290132274069
4044,2022-10-2,rcp85,21.2987764634686
4045,2022-10-3,rcp85,22.015578912032268
4046,2022-10-4,rcp85,21.969020655374194
4047,2022-10-5,rcp85,21.414981291666145
4048,2022-10-6,rcp85,21.101584932043163
4049,2022-10-7,rcp85,20.93834546944097
4050,2022-10-8,rcp85,20.527355282072566
4051,2022-10-9,rcp85,20.561292069178442
4052,2022-10-10,rcp85,20.833763912671177
4053,2022-10-11,rcp85,20.962556595764934
4054,2022-10-12,rcp85,20.95690426433924
4055,2022-10-13,rcp85,20.98436002537847
4056,2022-10-14,rcp85,20.988922661297153
4057,2022-10-15,rcp85,21.068843939031126
4058,2022-10-16,rcp85,20.964601660511697
4059,2022-10-17,rcp85,20.820693566526643
4060,2022-10-18,rcp85,20.743376611177087
4061,2022-10-19,rcp85,20.78948135878182
4062,2022-10-20,rcp85,20.746452345365658
4063,2022-10-21,rcp85,20.833979846256828
4064,2022-10-22,rcp85,20.958603532904547
4065,2022-10-23,rcp85,20.5879215495378
4066,2022-10-24,rcp85,20.610989917227737
4067,2022-10-25,rcp85,20.61453058019614
4068,2022-10-26,rcp85,20.21009694962271
4069,2022-10-27,rcp85,19.947772123023743
4070,2022-10-28,rcp85,20.01062564582976
4071,2022-10-29,rcp85,20.214565497494224
4072,2022-10-30,rcp85,20.228174252733798
4073,2022-10-31,rcp85,19.99086820623572
4074,2027-10-1,rcp85,20.63009002234041
4075,2027-10-2,rcp85,20.48465028991915
4076,2027-10-3,rcp85,20.3784650716501
4077,2027-10-4,rcp85,20.436846174287194
4078,2027-10-5,rcp85,20.480533357572316
4079,2027-10-6,rcp85,20.708185532706032
4080,2027-10-7,rcp85,20.92156264461371
4081,2027-10-8,rcp85,21.06059165479542
4082,2027-10-9,rcp85,21.169218356359707
4083,2027-10-10,rcp85,21.17278912299258
4084,2027-10-11,rcp85,21.05484553509002
4085,2027-10-12,rcp85,20.76736544728945
4086,2027-10-13,rcp85,20.148401831209195
4087,2027-10-14,rcp85,19.719595725448865
4088,2027-10-15,rcp85,19.60425229253895
4089,2027-10-16,rcp85,19.396235069157147
4090,2027-10-17,rcp85,19.227013437132253
4091,2027-10-18,rcp85,19.117887786875844
4092,2027-10-19,rcp85,19.133435590040026
4093,2027-10-20,rcp85,19.27728088154157
4094,2027-10-21,rcp85,19.433007765194358
4095,2027-10-22,rcp85,19.50513623514407
4096,2027-10-23,rcp85,19.219073699781237
4097,2027-10-24,rcp85,18.975569883287992
4098,2027-10-25,rcp85,18.620770614636214
4099,2027-10-26,rcp85,18.31163018064999
4100,2027-10-27,rcp85,18.166533186328554
4101,2027-10-28,rcp85,18.139142995005614
4102,2027-10-29,rcp85,18.145390993332423
4103,2027-10-30,rcp85,18.141168850039215
4104,2027-10-31,rcp85,18.04243736741531
4105,2032-10-1,rcp85,20.863789455166703
4106,2032-10-2,rcp85,20.75701995869088
4107,2032-10-3,rcp85,20.60352261381736
4108,2032-10-4,rcp85,20.501179154089648
4109,2032-10-5,rcp85,20.511000021409803
4110,2032-10-6,rcp85,20.294377251847255
4111,2032-10-7,rcp85,19.641410493962297
4112,2032-10-8,rcp85,19.367943283954194
4113,2032-10-9,rcp85,19.40666582206175
4114,2032-10-10,rcp85,19.51113949979724
4115,2032-10-11,rcp85,19.65147320199628
4116,2032-10-12,rcp85,19.76999327167487
4117,2032-10-13,rcp85,19.821239634905382
4118,2032-10-14,rcp85,19.707773477622872
4119,2032-10-15,rcp85,19.585837406269533
4120,2032-10-16,rcp85,19.518673659554963
4121,2032-10-17,rcp85,19.374592093083432
4122,2032-10-18,rcp85,19.44643064159768
4123,2032-10-19,rcp85,19.67832459217054
4124,2032-10-20,rcp85,19.7843421760068
4125,2032-10-21,rcp85,19.477981043684203
4126,2032-10-22,rcp85,19.287229230582874
4127,2032-10-23,rcp85,19.212480711437326
4128,2032-10-24,rcp85,18.66857270827886
4129,2032-10-25,rcp85,18.702836931722988
4130,2032-10-26,rcp85,19.23218092631841
4131,2032-10-27,rcp85,19.370062415287403
4132,2032-10-28,rcp85,19.372810314456522
4133,2032-10-29,rcp85,19.13897276024419
4134,2032-10-30,rcp85,19.23037621098888
4135,2032-10-31,rcp85,19.162854396599485
4136,2037-10-1,rcp85,22.00379305725322
4137,2037-10-2,rcp85,22.4412988634986
4138,2037-10-3,rcp85,22.500910100945802
4139,2037-10-4,rcp85,22.276396722730556
4140,2037-10-5,rcp85,22.02877123535683
4141,2037-10-6,rcp85,20.841744007359036
4142,2037-10-7,rcp85,20.2520954486472
4143,2037-10-8,rcp85,20.172351450997667
4144,2037-10-9,rcp85,20.223229453226264
4145,2037-10-10,rcp85,20.341608994154793
4146,2037-10-11,rcp85,20.399985796662275
4147,2037-10-12,rcp85,20.3641721944684
4148,2037-10-13,rcp85,20.390190996688222
4149,2037-10-14,rcp85,20.425152561154494
4150,2037-10-15,rcp85,20.46635828915959
4151,2037-10-16,rcp85,20.414913561874588
4152,2037-10-17,rcp85,20.279047475192638
4153,2037-10-18,rcp85,20.21054868351096
4154,2037-10-19,rcp85,20.114934992468076
4155,2037-10-20,rcp85,20.053042122781633
4156,2037-10-21,rcp85,20.00230199440024
4157,2037-10-22,rcp85,20.022337740072135
4158,2037-10-23,rcp85,20.07060474917006
4159,2037-10-24,rcp85,20.106682300314457
4160,2037-10-25,rcp85,20.120013809442764
4161,2037-10-26,rcp85,20.109478591586104
4162,2037-10-27,rcp85,20.04553154434182
4163,2037-10-28,rcp85,19.9097473249401
4164,2037-10-29,rcp85,19.730979875514215
4165,2037-10-30,rcp85,19.270985072270292
4166,2037-10-31,rcp85,18.990981752852203
4167,2042-10-1,rcp85,20.366613357763786
4168,2042-10-2,rcp85,20.467638318316173
4169,2042-10-3,rcp85,20.544277647078253
4170,2042-10-4,rcp85,20.650528887012598
4171,2042-10-5,rcp85,20.795162373999954
4172,2042-10-6,rcp85,20.92507513682814
4173,2042-10-7,rcp85,21.051138156946042
4174,2042-10-8,rcp85,21.132790019931896
4175,2042-10-9,rcp85,21.09724748541876
4176,2042-10-10,rcp85,21.044614066364854
4177,2042-10-11,rcp85,21.09128827451784
4178,2042-10-12,rcp85,21.25017421844328
4179,2042-10-13,rcp85,21.233727276617497
4180,2042-10-14,rcp85,21.145511912577337
4181,2042-10-15,rcp85,21.125044114114857
4182,2042-10-16,rcp85,21.19182761925751
4183,2042-10-17,rcp85,21.27210818494659
4184,2042-10-18,rcp85,21.451147961970104
4185,2042-10-19,rcp85,21.648344864463816
4186,2042-10-20,rcp85,21.639679937975377
4187,2042-10-21,rcp85,21.37022011017025
4188,2042-10-22,rcp85,21.35928633128802
4189,2042-10-23,rcp85,21.38429294729353
4190,2042-10-24,rcp85,21.376322284112426
4191,2042-10-25,rcp85,21.34498566573673
4192,2042-10-26,rcp85,21.52345065041094
4193,2042-10-27,rcp85,21.64223348996605
4194,2042-10-28,rcp85,21.269729166315614
4195,2042-10-29,rcp85,20.88142502255178
4196,2042-10-30,rcp85,20.71715962352847
4197,2042-10-31,rcp85,20.65336961393776
4198,2047-10-1,rcp85,22.57892644528456
4199,2047-10-2,rcp85,21.94492356755741
4200,2047-10-3,rcp85,21.683993290429175
4201,2047-10-4,rcp85,22.000100792158328
4202,2047-10-5,rcp85,22.628808961718807
4203,2047-10-6,rcp85,22.580233737697814
4204,2047-10-7,rcp85,22.55194900994998
4205,2047-10-8,rcp85,22.521561704231164
4206,2047-10-9,rcp85,22.49072834989817
4207,2047-10-10,rcp85,22.392296252578518
4208,2047-10-11,rcp85,22.363737948571547
4209,2047-10-12,rcp85,22.235977138450203
4210,2047-10-13,rcp85,22.27780550862817
4211,2047-10-14,rcp85,22.232324126300533
4212,2047-10-15,rcp85,21.96741266280194
4213,2047-10-16,rcp85,21.548953420679815
4214,2047-10-17,rcp85,21.205935339655085
4215,2047-10-18,rcp85,21.166318708738288
4216,2047-10-19,rcp85,21.23746055480222
4217,2047-10-20,rcp85,21.44642615469643
4218,2047-10-21,rcp85,21.55154336156145
4219,2047-10-22,rcp85,21.330567300407324
4220,2047-10-23,rcp85,21.209096414331093
4221,2047-10-24,rcp85,21.26230544584551
4222,2047-10-25,rcp85,21.42304128781285
4223,2047-10-26,rcp85,21.530706612340424
4224,2047-10-27,rcp85,21.636292558837955
4225,2047-10-28,rcp85,21.66556854903497
4226,2047-10-29,rcp85,21.25265469598537
4227,2047-10-30,rcp85,20.72093012973315
4228,2047-10-31,rcp85,20.621811767067385
4229,2052-10-1,rcp85,20.597437992461334
4230,2052-10-2,rcp85,20.683272601595483
4231,2052-10-3,rcp85,20.561755154560014
4232,2052-10-4,rcp85,20.425473086762057
4233,2052-10-5,rcp85,20.351274495935655
4234,2052-10-6,rcp85,20.402159939269946
4235,2052-10-7,rcp85,20.50688502670895
4236,2052-10-8,rcp85,19.984108442675602
4237,2052-10-9,rcp85,20.106393320825298
4238,2052-10-10,rcp85,20.165073454098604
4239,2052-10-11,rcp85,20.148694447219544
4240,2052-10-12,rcp85,20.165245945882322
4241,2052-10-13,rcp85,20.13746257613506
4242,2052-10-14,rcp85,20.013020803710564
4243,2052-10-15,rcp85,19.94721540664353
4244,2052-10-16,rcp85,19.88118896800399
4245,2052-10-17,rcp85,19.91123196587094
4246,2052-10-18,rcp85,19.93900251390986
4247,2052-10-19,rcp85,19.954526604729008
4248,2052-10-20,rcp85,20.00024128682786
4249,2052-10-21,rcp85,20.060730859907608
4250,2052-10-22,rcp85,20.147986065315255
4251,2052-10-23,rcp85,20.243460107685816
4252,2052-10-24,rcp85,20.251843791071572
4253,2052-10-25,rcp85,20.24360801022252
4254,2052-10-26,rcp85,20.231332813410763
4255,2052-10-27,rcp85,20.1134118965424
4256,2052-10-28,rcp85,18.98830391836195
4257,2052-10-29,rcp85,18.752361795813954
4258,2052-10-30,rcp85,19.195124299899216
4259,2052-10-31,rcp85,19.66741619145733
4260,2022-11-1,rcp45,20.016125124448436
4261,2022-11-2,rcp45,19.72630942759345
4262,2022-11-3,rcp45,19.508770976128016
4263,2022-11-4,rcp45,19.474659662918214
4264,2022-11-5,rcp45,19.447150480884737
4265,2022-11-6,rcp45,19.350866723592425
4266,2022-11-7,rcp45,19.289930739590222
4267,2022-11-8,rcp45,19.22881867632018
4268,2022-11-9,rcp45,19.2281494937854
4269,2022-11-10,rcp45,19.10309777084085
4270,2022-11-11,rcp45,18.487002781638644
4271,2022-11-12,rcp45,18.233622465602334
4272,2022-11-13,rcp45,18.150938440588693
4273,2022-11-14,rcp45,18.00068800097219
4274,2022-11-15,rcp45,17.795052187747746
4275,2022-11-16,rcp45,17.416602400665983
4276,2022-11-17,rcp45,16.991712549349135
4277,2022-11-18,rcp45,16.65912721128665
4278,2022-11-19,rcp45,16.55318061247414
4279,2022-11-20,rcp45,16.478741819901103
4280,2022-11-21,rcp45,16.75455353701835
4281,2022-11-22,rcp45,16.381757977612118
4282,2022-11-23,rcp45,16.3556324788369
4283,2022-11-24,rcp45,17.164343159269045
4284,2022-11-25,rcp45,17.744274554014936
4285,2022-11-26,rcp45,18.215653084466656
4286,2022-11-27,rcp45,18.382556784703887
4287,2022-11-28,rcp45,18.119509447682244
4288,2022-11-29,rcp45,17.931755691516997
4289,2022-11-30,rcp45,17.744659096909906
4290,2027-11-1,rcp45,18.40599166909525
4291,2027-11-2,rcp45,18.28990283377416
4292,2027-11-3,rcp45,18.21338397320547
4293,2027-11-4,rcp45,18.10931812501756
4294,2027-11-5,rcp45,18.038132706920123
4295,2027-11-6,rcp45,17.938408937760144
4296,2027-11-7,rcp45,17.87841539634803
4297,2027-11-8,rcp45,17.838418072260563
4298,2027-11-9,rcp45,17.763709177111892
4299,2027-11-10,rcp45,17.578387727474972
4300,2027-11-11,rcp45,17.40620893062269
4301,2027-11-12,rcp45,17.334873965623643
4302,2027-11-13,rcp45,17.189202568470446
4303,2027-11-14,rcp45,16.990663662148133
4304,2027-11-15,rcp45,16.85242887300974
4305,2027-11-16,rcp45,16.864825789481483
4306,2027-11-17,rcp45,16.801662930086657
4307,2027-11-18,rcp45,16.691320836928757
4308,2027-11-19,rcp45,16.670330079656793
4309,2027-11-20,rcp45,16.685776876640958
4310,2027-11-21,rcp45,16.641074223033105
4311,2027-11-22,rcp45,16.651789595965376
4312,2027-11-23,rcp45,16.641759006643543
4313,2027-11-24,rcp45,16.63914465531542
4314,2027-11-25,rcp45,16.585718430937906
4315,2027-11-26,rcp45,16.500301933239257
4316,2027-11-27,rcp45,16.38448023934625
4317,2027-11-28,rcp45,16.11189916514465
4318,2027-11-29,rcp45,15.934631299347442
4319,2027-11-30,rcp45,15.851591730444738
4320,2032-11-1,rcp45,19.066550717364667
4321,2032-11-2,rcp45,19.0234716201204
4322,2032-11-3,rcp45,18.955453154132588
4323,2032-11-4,rcp45,18.88595097101453
4324,2032-11-5,rcp45,18.837619870538223
4325,2032-11-6,rcp45,18.860280128963197
4326,2032-11-7,rcp45,18.79780718917665
4327,2032-11-8,rcp45,18.70846216427808
4328,2032-11-9,rcp45,18.658514238813325
4329,2032-11-10,rcp45,18.624598409676487
4330,2032-11-11,rcp45,18.51020868684796
4331,2032-11-12,rcp45,18.40478178914711
4332,2032-11-13,rcp45,18.403767447668507
4333,2032-11-14,rcp45,18.41448805855886
4334,2032-11-15,rcp45,18.07459478836193
4335,2032-11-16,rcp45,17.662044599876673
4336,2032-11-17,rcp45,17.440760582526533
4337,2032-11-18,rcp45,17.32742724378942
4338,2032-11-19,rcp45,17.27494330612372
4339,2032-11-20,rcp45,17.187199281575197
4340,2032-11-21,rcp45,17.03007403356746
4341,2032-11-22,rcp45,16.878889262733257
4342,2032-11-23,rcp45,16.750667049911034
4343,2032-11-24,rcp45,16.638081053261015
4344,2032-11-25,rcp45,16.51022847800788
4345,2032-11-26,rcp45,16.405612016545472
4346,2032-11-27,rcp45,16.27300584140705
4347,2032-11-28,rcp45,16.176343965595155
4348,2032-11-29,rcp45,16.064016628580312
4349,2032-11-30,rcp45,16.030209124878294
4350,2037-11-1,rcp45,20.08998009477958
4351,2037-11-2,rcp45,18.830888707838568
4352,2037-11-3,rcp45,18.249618169529715
4353,2037-11-4,rcp45,18.64614297214655
4354,2037-11-5,rcp45,19.11710840143255
4355,2037-11-6,rcp45,19.350562354505694
4356,2037-11-7,rcp45,19.33583460796103
4357,2037-11-8,rcp45,19.286962869405695
4358,2037-11-9,rcp45,19.186086897013038
4359,2037-11-10,rcp45,19.201503882558455
4360,2037-11-11,rcp45,19.16728986399275
4361,2037-11-12,rcp45,19.14051773891673
4362,2037-11-13,rcp45,19.11422493903266
4363,2037-11-14,rcp45,19.076527712558473
4364,2037-11-15,rcp45,19.064310743491713
4365,2037-11-16,rcp45,19.04771006851335
4366,2037-11-17,rcp45,19.02244782409277
4367,2037-11-18,rcp45,18.993706271360637
4368,2037-11-19,rcp45,18.978483283951277
4369,2037-11-20,rcp45,18.948668389114584
4370,2037-11-21,rcp45,17.878409380984113
4371,2037-11-22,rcp45,17.051076553029922
4372,2037-11-23,rcp45,16.709537737965466
4373,2037-11-24,rcp45,16.4710939277755
4374,2037-11-25,rcp45,16.28660824405865
4375,2037-11-26,rcp45,16.11674398819927
4376,2037-11-27,rcp45,15.97492453485719
4377,2037-11-28,rcp45,16.155503644798564
4378,2037-11-29,rcp45,16.6534284795938
4379,2037-11-30,rcp45,16.681218924661522
4380,2042-11-1,rcp45,18.932824162115168
4381,2042-11-2,rcp45,18.871249474446802
4382,2042-11-3,rcp45,18.748907292526297
4383,2042-11-4,rcp45,18.577112492882268
4384,2042-11-5,rcp45,18.45463997880719
4385,2042-11-6,rcp45,18.33940808733484
4386,2042-11-7,rcp45,18.229746795206655
4387,2042-11-8,rcp45,18.172346313979958
4388,2042-11-9,rcp45,18.052867369558133
4389,2042-11-10,rcp45,17.85071785178221
4390,2042-11-11,rcp45,17.67626522203345
4391,2042-11-12,rcp45,17.544009967161468
4392,2042-11-13,rcp45,17.4457260784063
4393,2042-11-14,rcp45,17.395960628959926
4394,2042-11-15,rcp45,17.31665396143335
4395,2042-11-16,rcp45,17.15571383790678
4396,2042-11-17,rcp45,17.03702839049051
4397,2042-11-18,rcp45,16.937304774493068
4398,2042-11-19,rcp45,16.872396411032017
4399,2042-11-20,rcp45,16.853603470489748
4400,2042-11-21,rcp45,16.741943435942378
4401,2042-11-22,rcp45,16.60811512256885
4402,2042-11-23,rcp45,16.586892089578313
4403,2042-11-24,rcp45,16.58438975917692
4404,2042-11-25,rcp45,16.585963674932806
4405,2042-11-26,rcp45,16.565743005704977
4406,2042-11-27,rcp45,16.523417918270418
4407,2042-11-28,rcp45,16.48366223404503
4408,2042-11-29,rcp45,16.463565319964037
4409,2042-11-30,rcp45,16.40227663575494
4410,2047-11-1,rcp45,19.01229235822812
4411,2047-11-2,rcp45,18.763229561177553
4412,2047-11-3,rcp45,18.556630738619038
4413,2047-11-4,rcp45,18.53764134424364
4414,2047-11-5,rcp45,18.537062839509026
4415,2047-11-6,rcp45,18.36834683534608
4416,2047-11-7,rcp45,18.205835820242648
4417,2047-11-8,rcp45,18.122080041062315
4418,2047-11-9,rcp45,18.050347679984185
4419,2047-11-10,rcp45,18.06555491553813
4420,2047-11-11,rcp45,18.0682328950971
4421,2047-11-12,rcp45,18.02235022149694
4422,2047-11-13,rcp45,17.97391239591985
4423,2047-11-14,rcp45,17.941564255642522
4424,2047-11-15,rcp45,17.924302055715216
4425,2047-11-16,rcp45,17.889263986513612
4426,2047-11-17,rcp45,17.796713790935943
4427,2047-11-18,rcp45,17.681556209885255
4428,2047-11-19,rcp45,17.546526364660355
4429,2047-11-20,rcp45,17.427379222867856
4430,2047-11-21,rcp45,17.337792253954024
4431,2047-11-22,rcp45,17.21919974964265
4432,2047-11-23,rcp45,17.496911765855735
4433,2047-11-24,rcp45,17.267195520878172
4434,2047-11-25,rcp45,17.008524960247186
4435,2047-11-26,rcp45,16.78674208113741
4436,2047-11-27,rcp45,16.650049798325664
4437,2047-11-28,rcp45,16.546297474501248
4438,2047-11-29,rcp45,16.333119258044565
4439,2047-11-30,rcp45,16.216733444348804
4440,2052-11-1,rcp45,18.678858982142042
4441,2052-11-2,rcp45,18.335348817080707
4442,2052-11-3,rcp45,18.349597692663853
4443,2052-11-4,rcp45,18.55219032457081
4444,2052-11-5,rcp45,18.550809182708537
4445,2052-11-6,rcp45,18.22888937513153
4446,2052-11-7,rcp45,18.354739361966004
4447,2052-11-8,rcp45,18.57807337694356
4448,2052-11-9,rcp45,18.68298369328248
4449,2052-11-10,rcp45,18.747264315687485
4450,2052-11-11,rcp45,18.764237940491835
4451,2052-11-12,rcp45,18.732431809104845
4452,2052-11-13,rcp45,18.585100441227304
4453,2052-11-14,rcp45,18.012678036186664
4454,2052-11-15,rcp45,17.808698783040725
4455,2052-11-16,rcp45,17.56054342556452
4456,2052-11-17,rcp45,17.35034433283656
4457,2052-11-18,rcp45,17.222114658195316
4458,2052-11-19,rcp45,17.158198534003386
4459,2052-11-20,rcp45,17.364329159954746
4460,2052-11-21,rcp45,17.670595181466357
4461,2052-11-22,rcp45,17.743001178633406
4462,2052-11-23,rcp45,17.859250934027834
4463,2052-11-24,rcp45,17.045110829381812
4464,2052-11-25,rcp45,16.99672288841654
4465,2052-11-26,rcp45,16.924929075985755
4466,2052-11-27,rcp45,16.816211162839252
4467,2052-11-28,rcp45,16.49555607965772
4468,2052-11-29,rcp45,16.30242235549628
4469,2052-11-30,rcp45,16.80440879338037
4470,2022-11-1,rcp85,19.80183759525265
4471,2022-11-2,rcp85,20.09756741789957
4472,2022-11-3,rcp85,19.91278489524271
4473,2022-11-4,rcp85,19.65255865502011
4474,2022-11-5,rcp85,18.357377058247096
4475,2022-11-6,rcp85,17.88251115135421
4476,2022-11-7,rcp85,17.54957822604809
4477,2022-11-8,rcp85,17.267991870980673
4478,2022-11-9,rcp85,17.343257872773805
4479,2022-11-10,rcp85,16.983449088262773
4480,2022-11-11,rcp85,17.066180368450482
4481,2022-11-12,rcp85,16.89674210315008
4482,2022-11-13,rcp85,16.91380575276482
4483,2022-11-14,rcp85,17.07676496784859
4484,2022-11-15,rcp85,17.209752872431075
4485,2022-11-16,rcp85,16.767898462428192
4486,2022-11-17,rcp85,16.376297149610583
4487,2022-11-18,rcp85,16.447220752459852
4488,2022-11-19,rcp85,16.56497192723809
4489,2022-11-20,rcp85,16.84911861172607
4490,2022-11-21,rcp85,17.126519445776516
4491,2022-11-22,rcp85,17.312492898087605
4492,2022-11-23,rcp85,17.454959141145743
4493,2022-11-24,rcp85,17.592134851542884
4494,2022-11-25,rcp85,17.696942983873015
4495,2022-11-26,rcp85,17.617720843669353
4496,2022-11-27,rcp85,17.8123151048033
4497,2022-11-28,rcp85,17.79768685823146
4498,2022-11-29,rcp85,17.51602481039648
4499,2022-11-30,rcp85,17.18687045337527
4500,2027-11-1,rcp85,17.892904597233656
4501,2027-11-2,rcp85,17.785842749535977
4502,2027-11-3,rcp85,17.6875463808323
4503,2027-11-4,rcp85,17.62206061168331
4504,2027-11-5,rcp85,17.507715482233998
4505,2027-11-6,rcp85,17.38592688454003
4506,2027-11-7,rcp85,17.248153437526973
4507,2027-11-8,rcp85,17.21062762932659
4508,2027-11-9,rcp85,17.18129588650314
4509,2027-11-10,rcp85,17.19085694945521
4510,2027-11-11,rcp85,17.234600096959163
4511,2027-11-12,rcp85,17.315056920913392
4512,2027-11-13,rcp85,17.227797594912484
4513,2027-11-14,rcp85,17.059662708475567
4514,2027-11-15,rcp85,17.351340348779033
4515,2027-11-16,rcp85,17.503095376968734
4516,2027-11-17,rcp85,17.54333662678911
4517,2027-11-18,rcp85,17.578613611938678
4518,2027-11-19,rcp85,17.605593021050222
4519,2027-11-20,rcp85,17.6263215515259
4520,2027-11-21,rcp85,17.652911087863444
4521,2027-11-22,rcp85,17.689068659635186
4522,2027-11-23,rcp85,17.718198685968737
4523,2027-11-24,rcp85,17.73189204145423
4524,2027-11-25,rcp85,17.73864459641186
