,date,rcp_scenario,temp
3934,2037-10-16,rcp45,19.659962260045845
3935,2037-10-17,rcp45,19.685664749747723
3936,2037-10-18,rcp45,19.724275915832028
3937,2037-10-19,rcp45,19.69059335999753
3938,2037-10-20,rcp45,19.577850016078937
3939,2037-10-21,rcp45,19.321162949763686
3940,2037-10-22,rcp45,19.45423194622242
3941,2037-10-23,rcp45,19.570666521820076
3942,2037-10-24,rcp45,19.69080859499045
3943,2037-10-25,rcp45,19.73637978760581
3944,2037-10-26,rcp45,19.38049376028195
3945,2037-10-27,rcp45,19.630023746118326
3946,2037-10-28,rcp45,19.456556122026868
3947,2037-10-29,rcp45,19.308888861203894
3948,2037-10-30,rcp45,19.06047257675052
3949,2037-10-31,rcp45,18.683129001426774
3950,2042-10-1,rcp45,19.837623668479303
3951,2042-10-2,rcp45,19.881291242561847
3952,2042-10-3,rcp45,19.68633273665551
3953,2042-10-4,rcp45,19.524092304987647
3954,2042-10-5,rcp45,19.543129630359598
3955,2042-10-6,rcp45,19.563766416626788
3956,2042-10-7,rcp45,19.52890566200504
3957,2042-10-8,rcp45,19.531915343216784
3958,2042-10-9,rcp45,19.338458915741008
3959,2042-10-10,rcp45,19.229354199465952
3960,2042-10-11,rcp45,19.1740890877088
3961,2042-10-12,rcp45,19.131549210217877
3962,2042-10-13,rcp45,19.179698767523824
3963,2042-10-14,rcp45,19.208401939321853
3964,2042-10-15,rcp45,19.154038544750183
3965,2042-10-16,rcp45,19.238268800409237
3966,2042-10-17,rcp45,19.292491130716897
3967,2042-10-18,rcp45,19.325431071852154
3968,2042-10-19,rcp45,19.331630940732044
3969,2042-10-20,rcp45,19.319625383441437
3970,2042-10-21,rcp45,19.281386873531503
3971,2042-10-22,rcp45,19.307769058056838
3972,2042-10-23,rcp45,19.32011831187795
3973,2042-10-24,rcp45,19.372863311190827
3974,2042-10-25,rcp45,19.272316460631085
3975,2042-10-26,rcp45,19.154692950367544
3976,2042-10-27,rcp45,19.13980170026603
3977,2042-10-28,rcp45,19.10470123673725
3978,2042-10-29,rcp45,18.986876677314683
3979,2042-10-30,rcp45,18.823716447107063
3980,2042-10-31,rcp45,18.75882727761218
3981,2047-10-1,rcp45,23.460539448068378
3982,2047-10-2,rcp45,23.32764906666801
3983,2047-10-3,rcp45,23.21219040493116
3984,2047-10-4,rcp45,23.17221574072811
3985,2047-10-5,rcp45,23.190240274704202
3986,2047-10-6,rcp45,23.207700153000207
3987,2047-10-7,rcp45,23.13881346781881
3988,2047-10-8,rcp45,23.07188976411435
3989,2047-10-9,rcp45,22.979921132295733
3990,2047-10-10,rcp45,22.852331599787185
3991,2047-10-11,rcp45,22.67843259114789
3992,2047-10-12,rcp45,22.373880991258723
3993,2047-10-13,rcp45,22.14735696162582
3994,2047-10-14,rcp45,22.04371481330772
3995,2047-10-15,rcp45,21.832425717102655
3996,2047-10-16,rcp45,21.669080091286688
3997,2047-10-17,rcp45,21.596028312391834
3998,2047-10-18,rcp45,21.48494619644552
3999,2047-10-19,rcp45,21.384698572172542
4000,2047-10-20,rcp45,21.30586401446949
4001,2047-10-21,rcp45,21.20512377179009
4002,2047-10-22,rcp45,21.154829570830508
4003,2047-10-23,rcp45,21.062370184188442
4004,2047-10-24,rcp45,20.858678185202667
4005,2047-10-25,rcp45,20.719320748374443
4006,2047-10-26,rcp45,20.629940656885534
4007,2047-10-27,rcp45,20.543933981974323
4008,2047-10-28,rcp45,20.448179660484314
4009,2047-10-29,rcp45,20.316096903879348
4010,2047-10-30,rcp45,20.178372127308908
4011,2047-10-31,rcp45,20.02991724015581
4012,2052-10-1,rcp45,18.288242582143695
4013,2052-10-2,rcp45,18.483527061616353
4014,2052-10-3,rcp45,19.01107950410527
4015,2052-10-4,rcp45,19.688486095921053
4016,2052-10-5,rcp45,20.02045705687776
4017,2052-10-6,rcp45,20.116723831050265
4018,2052-10-7,rcp45,19.97922220282783
4019,2052-10-8,rcp45,19.446145686030807
4020,2052-10-9,rcp45,19.225967573572913
4021,2052-10-10,rcp45,18.922808571551695
4022,2052-10-11,rcp45,19.19419129619935
4023,2052-10-12,rcp45,19.265126502826114
4024,2052-10-13,rcp45,19.471916250883073
4025,2052-10-14,rcp45,19.54517765430219
4026,2052-10-15,rcp45,19.63786113918611
4027,2052-10-16,rcp45,19.768913674003176
4028,2052-10-17,rcp45,19.9275045584512
4029,2052-10-18,rcp45,19.99643494641612
4030,2052-10-19,rcp45,19.64142244139296
4031,2052-10-20,rcp45,19.44279581695111
4032,2052-10-21,rcp45,19.361020391306127
4033,2052-10-22,rcp45,19.324801338006953
4034,2052-10-23,rcp45,19.273283963484747
4035,2052-10-24,rcp45,19.13045343169477
4036,2052-10-25,rcp45,19.030552109008855
4037,2052-10-26,rcp45,18.99759848655335
4038,2052-10-27,rcp45,18.97930654923286
4039,2052-10-28,rcp45,18.961312397079528
4040,2052-10-29,rcp45,18.957076768602324
4041,2052-10-30,rcp45,18.934195381814014
4042,2052-10-31,rcp45,18.895078338270658
4043,2022-10-1,rcp85,22.34159983186927
4044,2022-10-2,rcp85,22.75049790195595
4045,2022-10-3,rcp85,22.56374989704033
4046,2022-10-4,rcp85,22.535873042843626
4047,2022-10-5,rcp85,22.10586637238708
4048,2022-10-6,rcp85,21.917152204664074
4049,2022-10-7,rcp85,22.153161456055074
4050,2022-10-8,rcp85,22.029804459121557
4051,2022-10-9,rcp85,22.03615049744493
4052,2022-10-10,rcp85,22.015491509819434
4053,2022-10-11,rcp85,21.909487872431473
4054,2022-10-12,rcp85,21.871828924468556
4055,2022-10-13,rcp85,21.808897005181386
4056,2022-10-14,rcp85,21.790412597790066
4057,2022-10-15,rcp85,21.819476525680024
4058,2022-10-16,rcp85,21.75568107416361
4059,2022-10-17,rcp85,21.564884096001208
4060,2022-10-18,rcp85,21.562069076959546
4061,2022-10-19,rcp85,21.525879377139805
4062,2022-10-20,rcp85,21.38483425541845
4063,2022-10-21,rcp85,21.25822511986771
4064,2022-10-22,rcp85,21.192524959573575
4065,2022-10-23,rcp85,21.15363790948932
4066,2022-10-24,rcp85,21.127499782640637
4067,2022-10-25,rcp85,20.926446607462623
4068,2022-10-26,rcp85,20.50035278069339
4069,2022-10-27,rcp85,20.14170306362907
4070,2022-10-28,rcp85,20.158691737122854
4071,2022-10-29,rcp85,19.947169361711012
4072,2022-10-30,rcp85,19.979365439211875
4073,2022-10-31,rcp85,20.312172470661732
4074,2027-10-1,rcp85,21.004686054252318
4075,2027-10-2,rcp85,20.733410131690462
4076,2027-10-3,rcp85,20.543044159926776
4077,2027-10-4,rcp85,20.593525523417103
4078,2027-10-5,rcp85,20.669005200489345
4079,2027-10-6,rcp85,20.770883400682425
4080,2027-10-7,rcp85,20.85539384559538
4081,2027-10-8,rcp85,20.95872419740577
4082,2027-10-9,rcp85,20.887742880251892
4083,2027-10-10,rcp85,20.77565814656146
4084,2027-10-11,rcp85,20.6755226076048
4085,2027-10-12,rcp85,20.613697403389494
4086,2027-10-13,rcp85,20.066440185880143
4087,2027-10-14,rcp85,19.838789040201963
4088,2027-10-15,rcp85,19.774011397023756
4089,2027-10-16,rcp85,19.755329335095908
4090,2027-10-17,rcp85,19.876163390693648
4091,2027-10-18,rcp85,19.910722514033825
4092,2027-10-19,rcp85,19.92927141954581
4093,2027-10-20,rcp85,19.992558872622478
4094,2027-10-21,rcp85,20.035312358219233
4095,2027-10-22,rcp85,19.969016565410485
4096,2027-10-23,rcp85,19.82471485791327
4097,2027-10-24,rcp85,19.65392514523808
4098,2027-10-25,rcp85,19.543271694213566
4099,2027-10-26,rcp85,19.48390832999236
4100,2027-10-27,rcp85,19.429332170581624
4101,2027-10-28,rcp85,19.38694732713124
4102,2027-10-29,rcp85,19.306273238753278
4103,2027-10-30,rcp85,19.173319998026148
4104,2027-10-31,rcp85,19.04100261543117
4105,2032-10-1,rcp85,21.038357897200193
4106,2032-10-2,rcp85,20.54967166653154
4107,2032-10-3,rcp85,20.398312797235413
4108,2032-10-4,rcp85,20.188052797217658
4109,2032-10-5,rcp85,20.035971624850184
4110,2032-10-6,rcp85,20.026955991736155
4111,2032-10-7,rcp85,20.12860905770124
4112,2032-10-8,rcp85,20.251799325746482
4113,2032-10-9,rcp85,20.36166544297588
4114,2032-10-10,rcp85,20.391555478625985
4115,2032-10-11,rcp85,20.41543232634031
4116,2032-10-12,rcp85,20.30295001009745
4117,2032-10-13,rcp85,20.018268550632893
4118,2032-10-14,rcp85,19.66187881425934
4119,2032-10-15,rcp85,19.540188575956897
4120,2032-10-16,rcp85,19.50259750986779
4121,2032-10-17,rcp85,19.371250749592384
4122,2032-10-18,rcp85,19.304492941393384
4123,2032-10-19,rcp85,19.20511733916697
4124,2032-10-20,rcp85,19.185224657805804
4125,2032-10-21,rcp85,19.222550533243407
4126,2032-10-22,rcp85,19.25661830122339
4127,2032-10-23,rcp85,19.27671391470537
4128,2032-10-24,rcp85,19.27952729004857
4129,2032-10-25,rcp85,19.293721705015365
4130,2032-10-26,rcp85,19.340170566257186
4131,2032-10-27,rcp85,19.345405896983195
4132,2032-10-28,rcp85,19.369613652026104
4133,2032-10-29,rcp85,19.328893272824565
4134,2032-10-30,rcp85,19.208188590978263
4135,2032-10-31,rcp85,19.118010543037073
4136,2037-10-1,rcp85,21.125325874030604
4137,2037-10-2,rcp85,21.080094298518176
4138,2037-10-3,rcp85,21.028443678308978
4139,2037-10-4,rcp85,21.080464007205858
4140,2037-10-5,rcp85,21.249440370858125
4141,2037-10-6,rcp85,21.040500903442354
4142,2037-10-7,rcp85,20.5310088914234
4143,2037-10-8,rcp85,20.476735894250968
4144,2037-10-9,rcp85,20.505417281204007
4145,2037-10-10,rcp85,20.5022651217021
4146,2037-10-11,rcp85,20.424762803298854
4147,2037-10-12,rcp85,20.427128457783773
4148,2037-10-13,rcp85,20.46614094399839
4149,2037-10-14,rcp85,20.51122507870205
4150,2037-10-15,rcp85,20.56750368425536
4151,2037-10-16,rcp85,20.55297384197117
4152,2037-10-17,rcp85,20.544330648641985
4153,2037-10-18,rcp85,20.547605369455376
4154,2037-10-19,rcp85,20.55576327307715
4155,2037-10-20,rcp85,20.55705126735643
4156,2037-10-21,rcp85,20.519706752709375
4157,2037-10-22,rcp85,20.505116131872875
4158,2037-10-23,rcp85,20.497061065587662
4159,2037-10-24,rcp85,20.486494041083027
4160,2037-10-25,rcp85,20.460934166784934
4161,2037-10-26,rcp85,20.415408813572412
4162,2037-10-27,rcp85,20.375179839132787
4163,2037-10-28,rcp85,20.335243673729305
4164,2037-10-29,rcp85,20.25299611053555
4165,2037-10-30,rcp85,20.06134661385594
4166,2037-10-31,rcp85,19.913521810339205
4167,2042-10-1,rcp85,19.250369551467475
4168,2042-10-2,rcp85,19.966309965255554
4169,2042-10-3,rcp85,20.217503805604768
4170,2042-10-4,rcp85,20.188781093681367
4171,2042-10-5,rcp85,20.18068156138229
4172,2042-10-6,rcp85,20.313045532231786
4173,2042-10-7,rcp85,20.398718742140538
4174,2042-10-8,rcp85,20.46189661914917
4175,2042-10-9,rcp85,20.4849297326006
4176,2042-10-10,rcp85,20.44048476933654
4177,2042-10-11,rcp85,20.444696263348806
4178,2042-10-12,rcp85,20.45368508871726
4179,2042-10-13,rcp85,20.436526534778803
4180,2042-10-14,rcp85,20.405745870276675
4181,2042-10-15,rcp85,20.422826893456186
4182,2042-10-16,rcp85,20.450278657402652
4183,2042-10-17,rcp85,20.478750919256466
4184,2042-10-18,rcp85,20.509054674700234
4185,2042-10-19,rcp85,20.516036276919696
4186,2042-10-20,rcp85,20.495967671528415
4187,2042-10-21,rcp85,20.45971797622393
4188,2042-10-22,rcp85,20.484500471932673
4189,2042-10-23,rcp85,20.534372782314637
4190,2042-10-24,rcp85,20.546042162699795
4191,2042-10-25,rcp85,20.552776263145244
4192,2042-10-26,rcp85,20.517243778488243
4193,2042-10-27,rcp85,20.474646343708933
4194,2042-10-28,rcp85,20.402243673050304
4195,2042-10-29,rcp85,20.285023748432433
4196,2042-10-30,rcp85,20.22991244966888
4197,2042-10-31,rcp85,20.211910384427558
4198,2047-10-1,rcp85,22.506305468012712
4199,2047-10-2,rcp85,22.52760736145289
4200,2047-10-3,rcp85,22.60179891548567
4201,2047-10-4,rcp85,22.740027906055165
4202,2047-10-5,rcp85,22.815010426357528
4203,2047-10-6,rcp85,22.816480207655392
4204,2047-10-7,rcp85,22.81475447870766
4205,2047-10-8,rcp85,22.849598645061437
4206,2047-10-9,rcp85,22.84868807287906
4207,2047-10-10,rcp85,22.837274347743385
4208,2047-10-11,rcp85,22.829386444754828
4209,2047-10-12,rcp85,22.847339029290637
4210,2047-10-13,rcp85,22.855768067645176
4211,2047-10-14,rcp85,22.86812273809946
4212,2047-10-15,rcp85,22.846263520612208
4213,2047-10-16,rcp85,22.83692423181576
4214,2047-10-17,rcp85,22.7992223793544
4215,2047-10-18,rcp85,22.7116842179024
4216,2047-10-19,rcp85,22.636151335066064
4217,2047-10-20,rcp85,22.598473748894225
4218,2047-10-21,rcp85,22.492347402046136
4219,2047-10-22,rcp85,22.341969811099577
4220,2047-10-23,rcp85,22.252360795828466
4221,2047-10-24,rcp85,22.260591944209278
4222,2047-10-25,rcp85,22.225976627646425
4223,2047-10-26,rcp85,22.175688615906957
4224,2047-10-27,rcp85,22.13858635454194
4225,2047-10-28,rcp85,22.067419034501032
4226,2047-10-29,rcp85,21.937750603193148
4227,2047-10-30,rcp85,21.791391225888525
4228,2047-10-31,rcp85,21.689742821099575
4229,2052-10-1,rcp85,18.817213928870753
4230,2052-10-2,rcp85,18.86186484903911
4231,2052-10-3,rcp85,18.745677660260252
4232,2052-10-4,rcp85,18.750728053925602
4233,2052-10-5,rcp85,18.722095324693292
4234,2052-10-6,rcp85,18.733400376695542
4235,2052-10-7,rcp85,19.483133548646006
4236,2052-10-8,rcp85,20.48264691992732
4237,2052-10-9,rcp85,20.39320879471548
4238,2052-10-10,rcp85,20.330909639133434
4239,2052-10-11,rcp85,20.17529292913598
4240,2052-10-12,rcp85,20.12125968757687
4241,2052-10-13,rcp85,20.00201727376467
4242,2052-10-14,rcp85,19.86832656703924
4243,2052-10-15,rcp85,19.99376582790213
4244,2052-10-16,rcp85,19.94653275498034
4245,2052-10-17,rcp85,19.72935741714177
4246,2052-10-18,rcp85,19.489121008873
4247,2052-10-19,rcp85,19.396979184776963
4248,2052-10-20,rcp85,19.237402250160024
4249,2052-10-21,rcp85,19.211561789382554
4250,2052-10-22,rcp85,19.211269085110306
4251,2052-10-23,rcp85,19.129480798374157
4252,2052-10-24,rcp85,18.99250091305257
4253,2052-10-25,rcp85,18.9515088937605
4254,2052-10-26,rcp85,18.861501158080245
4255,2052-10-27,rcp85,18.777542906798935
4256,2052-10-28,rcp85,18.738182088537634
4257,2052-10-29,rcp85,18.74191615581768
4258,2052-10-30,rcp85,18.73317451555078
4259,2052-10-31,rcp85,18.681289350253486
4260,2022-11-1,rcp45,21.474936805754748
4261,2022-11-2,rcp45,21.3498836044559
4262,2022-11-3,rcp45,21.21411844311704
4263,2022-11-4,rcp45,21.128917837494
4264,2022-11-5,rcp45,21.04662959298987
4265,2022-11-6,rcp45,20.95945835045228
4266,2022-11-7,rcp45,20.826413198997663
4267,2022-11-8,rcp45,20.65809080096613
4268,2022-11-9,rcp45,20.52355864466133
4269,2022-11-10,rcp45,20.377816247428214
4270,2022-11-11,rcp45,20.176539491887837
4271,2022-11-12,rcp45,19.936010250786175
4272,2022-11-13,rcp45,19.693439823439675
4273,2022-11-14,rcp45,19.480623601477436
4274,2022-11-15,rcp45,19.305351886660045
4275,2022-11-16,rcp45,19.149938223817806
4276,2022-11-17,rcp45,19.03429471776358
4277,2022-11-18,rcp45,18.961575069073426
4278,2022-11-19,rcp45,18.894309741197745
4279,2022-11-20,rcp45,18.85647892363672
4280,2022-11-21,rcp45,18.8153113703378
4281,2022-11-22,rcp45,18.771779589627215
4282,2022-11-23,rcp45,18.7189768630798
4283,2022-11-24,rcp45,18.675814339298224
4284,2022-11-25,rcp45,18.639808071935427
4285,2022-11-26,rcp45,18.607618283195933
4286,2022-11-27,rcp45,18.552495962085246
4287,2022-11-28,rcp45,18.469751794255437
4288,2022-11-29,rcp45,18.417004524698267
4289,2022-11-30,rcp45,18.37980571860911
4290,2027-11-1,rcp45,19.623625631237257
4291,2027-11-2,rcp45,19.37727635411515
4292,2027-11-3,rcp45,19.189539133861086
4293,2027-11-4,rcp45,19.071134345547623
4294,2027-11-5,rcp45,18.95634375810546
4295,2027-11-6,rcp45,18.804207726868086
4296,2027-11-7,rcp45,18.71679027587748
4297,2027-11-8,rcp45,18.66899310926215
4298,2027-11-9,rcp45,18.60486928720374
4299,2027-11-10,rcp45,18.551427066560617
4300,2027-11-11,rcp45,18.518494305937843
4301,2027-11-12,rcp45,18.467270193850926
4302,2027-11-13,rcp45,18.428831685147195
4303,2027-11-14,rcp45,18.392041954993243
4304,2027-11-15,rcp45,18.357862217823666
4305,2027-11-16,rcp45,18.438290437901404
4306,2027-11-17,rcp45,18.46657343096025
4307,2027-11-18,rcp45,18.424657420638823
4308,2027-11-19,rcp45,18.37982934031732
4309,2027-11-20,rcp45,18.339692325889665
4310,2027-11-21,rcp45,18.30045301077078
4311,2027-11-22,rcp45,18.272007274243883
4312,2027-11-23,rcp45,18.25649295692976
4313,2027-11-24,rcp45,18.228934528516007
4314,2027-11-25,rcp45,18.192189137579593
4315,2027-11-26,rcp45,18.15849067826149
4316,2027-11-27,rcp45,18.128452598610284
4317,2027-11-28,rcp45,18.047120629574156
4318,2027-11-29,rcp45,17.998489720741016
4319,2027-11-30,rcp45,17.933777887200886
4320,2032-11-1,rcp45,19.37535426056796
4321,2032-11-2,rcp45,19.31231339948365
4322,2032-11-3,rcp45,19.276872441456632
4323,2032-11-4,rcp45,19.22170815947096
4324,2032-11-5,rcp45,19.141422040209434
4325,2032-11-6,rcp45,19.083743870419454
4326,2032-11-7,rcp45,19.024730497555765
4327,2032-11-8,rcp45,18.96685452882583
4328,2032-11-9,rcp45,18.932923317954693
4329,2032-11-10,rcp45,18.946451782669794
4330,2032-11-11,rcp45,18.943039561430716
4331,2032-11-12,rcp45,18.938329295068282
4332,2032-11-13,rcp45,18.912198437447525
4333,2032-11-14,rcp45,18.87607383720068
4334,2032-11-15,rcp45,18.810024530500307
4335,2032-11-16,rcp45,18.67399867895062
4336,2032-11-17,rcp45,18.601684315407226
4337,2032-11-18,rcp45,18.58595161500257
4338,2032-11-19,rcp45,18.562632347267908
4339,2032-11-20,rcp45,18.521985824298266
4340,2032-11-21,rcp45,18.475593859492275
4341,2032-11-22,rcp45,18.40760663868703
4342,2032-11-23,rcp45,18.37152824356413
4343,2032-11-24,rcp45,18.33702269113983
4344,2032-11-25,rcp45,18.292155705465994
4345,2032-11-26,rcp45,18.258291122459667
4346,2032-11-27,rcp45,18.19823850209747
4347,2032-11-28,rcp45,18.14157602687525
4348,2032-11-29,rcp45,18.0973599494831
4349,2032-11-30,rcp45,18.068198526767986
4350,2037-11-1,rcp45,18.43450854478035
4351,2037-11-2,rcp45,18.509794201370248
4352,2037-11-3,rcp45,18.455409929312104
4353,2037-11-4,rcp45,18.365746868971733
4354,2037-11-5,rcp45,18.21094690686803
4355,2037-11-6,rcp45,18.097497037583924
4356,2037-11-7,rcp45,18.080650940207352
4357,2037-11-8,rcp45,18.023623405388516
4358,2037-11-9,rcp45,17.920510177876977
4359,2037-11-10,rcp45,17.833002260049717
4360,2037-11-11,rcp45,17.69247991808792
4361,2037-11-12,rcp45,17.614375170016963
4362,2037-11-13,rcp45,17.59752348989711
4363,2037-11-14,rcp45,17.520816985317545
4364,2037-11-15,rcp45,17.466824456264327
4365,2037-11-16,rcp45,17.44312007283615
4366,2037-11-17,rcp45,17.423150116054373
4367,2037-11-18,rcp45,17.353562772623263
4368,2037-11-19,rcp45,17.307928182291764
4369,2037-11-20,rcp45,17.25329459361467
4370,2037-11-21,rcp45,17.220120921634607
4371,2037-11-22,rcp45,17.217614237010626
4372,2037-11-23,rcp45,17.2027464698313
4373,2037-11-24,rcp45,17.188207311904634
4374,2037-11-25,rcp45,17.167617768970103
4375,2037-11-26,rcp45,17.12596454273709
4376,2037-11-27,rcp45,17.093085392281665
4377,2037-11-28,rcp45,17.096358347212036
4378,2037-11-29,rcp45,17.077542652439956
4379,2037-11-30,rcp45,17.042706764784732
4380,2042-11-1,rcp45,18.747750081008043
4381,2042-11-2,rcp45,18.72524376317974
4382,2042-11-3,rcp45,18.67436201909708
4383,2042-11-4,rcp45,18.593762315159317
4384,2042-11-5,rcp45,18.522766359595753
4385,2042-11-6,rcp45,18.446223011498514
4386,2042-11-7,rcp45,18.331741708143014
4387,2042-11-8,rcp45,18.245972866556844
4388,2042-11-9,rcp45,18.152756629365346
4389,2042-11-10,rcp45,18.004939032696953
4390,2042-11-11,rcp45,17.88050007662168
4391,2042-11-12,rcp45,17.76862291923998
4392,2042-11-13,rcp45,17.713100973431956
4393,2042-11-14,rcp45,17.693563829826957
4394,2042-11-15,rcp45,17.642242044376655
4395,2042-11-16,rcp45,17.564202625553055
4396,2042-11-17,rcp45,17.508450859083645
4397,2042-11-18,rcp45,17.45741838799017
4398,2042-11-19,rcp45,17.41963873335672
4399,2042-11-20,rcp45,17.378029233527112
4400,2042-11-21,rcp45,17.30430413489015
4401,2042-11-22,rcp45,17.25964788454355
4402,2042-11-23,rcp45,17.24748934229764
4403,2042-11-24,rcp45,17.239474562030942
4404,2042-11-25,rcp45,17.224832389978243
4405,2042-11-26,rcp45,17.20902487597588
4406,2042-11-27,rcp45,17.185064674399733
4407,2042-11-28,rcp45,17.173681053312045
4408,2042-11-29,rcp45,17.168794059511708
4409,2042-11-30,rcp45,17.13773954748133
4410,2047-11-1,rcp45,19.91201327805279
4411,2047-11-2,rcp45,19.812407170426994
4412,2047-11-3,rcp45,19.714115464439047
4413,2047-11-4,rcp45,19.67012728270486
4414,2047-11-5,rcp45,19.655120018260828
4415,2047-11-6,rcp45,19.607438800970243
4416,2047-11-7,rcp45,19.567297343706592
4417,2047-11-8,rcp45,19.54277132343188
4418,2047-11-9,rcp45,19.50952163344282
4419,2047-11-10,rcp45,19.48983185924823
4420,2047-11-11,rcp45,19.474911498678956
4421,2047-11-12,rcp45,19.468474692850194
4422,2047-11-13,rcp45,19.432937405224685
4423,2047-11-14,rcp45,19.391731606064205
4424,2047-11-15,rcp45,19.36978415749442
4425,2047-11-16,rcp45,19.36479782157326
4426,2047-11-17,rcp45,19.35593770789531
4427,2047-11-18,rcp45,19.338723448958696
4428,2047-11-19,rcp45,19.311846038086944
4429,2047-11-20,rcp45,19.26692461587822
4430,2047-11-21,rcp45,19.222084876309378
4431,2047-11-22,rcp45,19.174864702025516
4432,2047-11-23,rcp45,19.114597265856847
4433,2047-11-24,rcp45,19.024250470351344
4434,2047-11-25,rcp45,18.79013799814178
4435,2047-11-26,rcp45,18.577308380667407
4436,2047-11-27,rcp45,18.454954232398883
4437,2047-11-28,rcp45,18.318599003952954
4438,2047-11-29,rcp45,18.207800429471103
4439,2047-11-30,rcp45,18.131993787587305
4440,2052-11-1,rcp45,18.87001868513568
4441,2052-11-2,rcp45,18.828088405690664
4442,2052-11-3,rcp45,18.730883330075827
4443,2052-11-4,rcp45,18.69992005753958
4444,2052-11-5,rcp45,18.69990463586328
4445,2052-11-6,rcp45,18.723764376013946
4446,2052-11-7,rcp45,18.730465291626853
4447,2052-11-8,rcp45,18.71777176649216
4448,2052-11-9,rcp45,18.663053548333426
4449,2052-11-10,rcp45,18.624849092758907
4450,2052-11-11,rcp45,18.666423980274455
4451,2052-11-12,rcp45,18.642737666111717
4452,2052-11-13,rcp45,18.5769717307348
4453,2052-11-14,rcp45,18.419790844845984
4454,2052-11-15,rcp45,18.222394039675365
4455,2052-11-16,rcp45,18.026688797335723
4456,2052-11-17,rcp45,17.837788805681193
4457,2052-11-18,rcp45,17.68235782175589
4458,2052-11-19,rcp45,17.58807120440023
4459,2052-11-20,rcp45,17.529469467383052
4460,2052-11-21,rcp45,17.450865763785195
4461,2052-11-22,rcp45,17.40544820167348
4462,2052-11-23,rcp45,17.38729690680046
4463,2052-11-24,rcp45,17.350353820804074
4464,2052-11-25,rcp45,17.314331666312334
4465,2052-11-26,rcp45,17.280926890575792
4466,2052-11-27,rcp45,17.253178404722604
4467,2052-11-28,rcp45,17.23309166713713
4468,2052-11-29,rcp45,17.20895154070865
4469,2052-11-30,rcp45,17.18173756772867
4470,2022-11-1,rcp85,20.07964275571454
4471,2022-11-2,rcp85,19.88522321578952
4472,2022-11-3,rcp85,19.703309629861234
4473,2022-11-4,rcp85,19.593510032887725
4474,2022-11-5,rcp85,19.409298720699233
4475,2022-11-6,rcp85,19.160341272377664
4476,2022-11-7,rcp85,18.97201267535727
4477,2022-11-8,rcp85,18.84452296274247
4478,2022-11-9,rcp85,18.761983036856584
4479,2022-11-10,rcp85,18.702570364402433
4480,2022-11-11,rcp85,18.652273579504126
4481,2022-11-12,rcp85,18.60978779833788
4482,2022-11-13,rcp85,18.559116826947267
4483,2022-11-14,rcp85,18.478024453193942
4484,2022-11-15,rcp85,18.40932016550995
4485,2022-11-16,rcp85,18.37915539163559
4486,2022-11-17,rcp85,18.339767865211687
4487,2022-11-18,rcp85,18.298000621704006
4488,2022-11-19,rcp85,18.263926766752096
4489,2022-11-20,rcp85,18.20005435004544
4490,2022-11-21,rcp85,18.151335845137524
4491,2022-11-22,rcp85,18.067937320331303
4492,2022-11-23,rcp85,18.028527629457727
4493,2022-11-24,rcp85,18.01333012388448
4494,2022-11-25,rcp85,17.986268026828302
4495,2022-11-26,rcp85,17.934505409772107
4496,2022-11-27,rcp85,17.871189077860585
4497,2022-11-28,rcp85,17.83355767055827
4498,2022-11-29,rcp85,17.735410874463646
4499,2022-11-30,rcp85,17.641537168770025
4500,2027-11-1,rcp85,18.969415062436088
4501,2027-11-2,rcp85,18.920404454345647
4502,2027-11-3,rcp85,18.882389358436264
4503,2027-11-4,rcp85,18.84476676045049
4504,2027-11-5,rcp85,18.780749167719858
4505,2027-11-6,rcp85,18.703199998529623
4506,2027-11-7,rcp85,18.65239877408779
4507,2027-11-8,rcp85,18.607010114019605
4508,2027-11-9,rcp85,18.57278296329935
4509,2027-11-10,rcp85,18.57137349200543
4510,2027-11-11,rcp85,18.573585012090543
4511,2027-11-12,rcp85,18.556780211409478
4512,2027-11-13,rcp85,18.502865235628732
4513,2027-11-14,rcp85,18.442489972890783
4514,2027-11-15,rcp85,18.41092726592917
4515,2027-11-16,rcp85,18.38892502409675
4516,2027-11-17,rcp85,18.376709109041222
4517,2027-11-18,rcp85,18.361504055825883
4518,2027-11-19,rcp85,18.33625259477104
4519,2027-11-20,rcp85,18.314259013568535
4520,2027-11-21,rcp85,18.29439023026689
4521,2027-11-22,rcp85,18.280778204245838
4522,2027-11-23,rcp85,18.27287608217734
4523,2027-11-24,rcp85,18.234922511507367
4524,2027-11-25,rcp85,18.201776207495747
4525,2027-11-26,rcp85,18.136292269643448
4526,2027-11-27,rcp85,18.048699049272244
4527,2027-11-28,rcp85,17.979189824950268
4528,2027-11-29,rcp85,17.905060488129447
4529,2027-11-30,rcp85,17.82967241293947
4530,2032-11-1,rcp85,19.05920372439264
4531,2032-11-2,rcp85,18.901566106996146
4532,2032-11-3,rcp85,18.700469366810058
4533,2032-11-4,rcp85,18.594591000937857
4534,2032-11-5,rcp85,18.545190613824612
4535,2032-11-6,rcp85,18.548723535693497
4536,2032-11-7,rcp85,18.579669260189537
4537,2032-11-8,rcp85,18.58149713099062
4538,2032-11-9,rcp85,18.564453331018793
4539,2032-11-10,rcp85,18.57614837053414
4540,2032-11-11,rcp85,18.57408065337941
4541,2032-11-12,rcp85,18.541194487201953
