,date,rcp_scenario,temp
3980,2042-10-31,rcp45,17.68698885946272
3981,2047-10-1,rcp45,23.211599806534057
3982,2047-10-2,rcp45,23.053065463940186
3983,2047-10-3,rcp45,22.747325132129106
3984,2047-10-4,rcp45,22.96199843803366
3985,2047-10-5,rcp45,22.752027028844047
3986,2047-10-6,rcp45,22.622259889081267
3987,2047-10-7,rcp45,22.616035248695187
3988,2047-10-8,rcp45,22.776895085324348
3989,2047-10-9,rcp45,22.762583304891322
3990,2047-10-10,rcp45,22.747499155136065
3991,2047-10-11,rcp45,22.61010356852086
3992,2047-10-12,rcp45,22.02969207215131
3993,2047-10-13,rcp45,21.705219355946284
3994,2047-10-14,rcp45,21.60482665840897
3995,2047-10-15,rcp45,21.389826261663856
3996,2047-10-16,rcp45,21.0707307731275
3997,2047-10-17,rcp45,20.738882402574234
3998,2047-10-18,rcp45,20.88240115833387
3999,2047-10-19,rcp45,21.198644327201897
4000,2047-10-20,rcp45,21.29573758030203
4001,2047-10-21,rcp45,21.2520747750345
4002,2047-10-22,rcp45,20.575379479855624
4003,2047-10-23,rcp45,20.84857535829466
4004,2047-10-24,rcp45,21.192265462321622
4005,2047-10-25,rcp45,20.789824480473314
4006,2047-10-26,rcp45,20.053310772157214
4007,2047-10-27,rcp45,20.33022914785155
4008,2047-10-28,rcp45,19.51550230028022
4009,2047-10-29,rcp45,19.716310925648276
4010,2047-10-30,rcp45,19.566860320029335
4011,2047-10-31,rcp45,19.93297567311784
4012,2052-10-1,rcp45,18.42296813553193
4013,2052-10-2,rcp45,18.82473725003109
4014,2052-10-3,rcp45,19.177452379103993
4015,2052-10-4,rcp45,19.13873150767746
4016,2052-10-5,rcp45,19.149692219093886
4017,2052-10-6,rcp45,19.473766664795527
4018,2052-10-7,rcp45,19.380592485522264
4019,2052-10-8,rcp45,19.22906771380606
4020,2052-10-9,rcp45,19.154516870319398
4021,2052-10-10,rcp45,19.16360016758679
4022,2052-10-11,rcp45,19.189681055197177
4023,2052-10-12,rcp45,19.17202114557397
4024,2052-10-13,rcp45,19.017894589438722
4025,2052-10-14,rcp45,18.90596012563072
4026,2052-10-15,rcp45,18.97251121549749
4027,2052-10-16,rcp45,19.17317421637115
4028,2052-10-17,rcp45,19.24757510612389
4029,2052-10-18,rcp45,19.30569645305279
4030,2052-10-19,rcp45,19.297136331198967
4031,2052-10-20,rcp45,19.3024488091003
4032,2052-10-21,rcp45,19.168168599950224
4033,2052-10-22,rcp45,19.087966604836442
4034,2052-10-23,rcp45,19.037214029994253
4035,2052-10-24,rcp45,19.17488066836923
4036,2052-10-25,rcp45,19.24708882392844
4037,2052-10-26,rcp45,18.6154932861075
4038,2052-10-27,rcp45,18.469903222057592
4039,2052-10-28,rcp45,18.41737270923465
4040,2052-10-29,rcp45,18.313235150576958
4041,2052-10-30,rcp45,18.27497902048306
4042,2052-10-31,rcp45,18.313909370848613
4043,2022-10-1,rcp85,22.034498715587542
4044,2022-10-2,rcp85,22.04972961887087
4045,2022-10-3,rcp85,21.85073689666331
4046,2022-10-4,rcp85,21.606133594287495
4047,2022-10-5,rcp85,21.285015331466475
4048,2022-10-6,rcp85,20.853387106454996
4049,2022-10-7,rcp85,21.220651327928678
4050,2022-10-8,rcp85,21.2339942771056
4051,2022-10-9,rcp85,21.26070156442474
4052,2022-10-10,rcp85,21.51568986016528
4053,2022-10-11,rcp85,21.670883724745647
4054,2022-10-12,rcp85,21.80632236262968
4055,2022-10-13,rcp85,21.909531521808137
4056,2022-10-14,rcp85,21.994954672718865
4057,2022-10-15,rcp85,22.10933655565209
4058,2022-10-16,rcp85,22.116706082999446
4059,2022-10-17,rcp85,22.084856773334376
4060,2022-10-18,rcp85,22.06127938833721
4061,2022-10-19,rcp85,22.06110014431622
4062,2022-10-20,rcp85,22.033841084030072
4063,2022-10-21,rcp85,22.026666290960463
4064,2022-10-22,rcp85,22.075878344878454
4065,2022-10-23,rcp85,21.237264218576644
4066,2022-10-24,rcp85,20.767363309531294
4067,2022-10-25,rcp85,20.712926295360706
4068,2022-10-26,rcp85,20.59532598618251
4069,2022-10-27,rcp85,20.66942363347441
4070,2022-10-28,rcp85,20.65740796104526
4071,2022-10-29,rcp85,20.612337095664387
4072,2022-10-30,rcp85,20.48262109531413
4073,2022-10-31,rcp85,20.17281449951791
4074,2027-10-1,rcp85,20.597494665128615
4075,2027-10-2,rcp85,20.73066226907153
4076,2027-10-3,rcp85,20.7136602615304
4077,2027-10-4,rcp85,20.82091848663873
4078,2027-10-5,rcp85,20.953394651248875
4079,2027-10-6,rcp85,20.995335546664172
4080,2027-10-7,rcp85,21.025257226842374
4081,2027-10-8,rcp85,21.04458087462194
4082,2027-10-9,rcp85,21.015027261880874
4083,2027-10-10,rcp85,20.986561284233154
4084,2027-10-11,rcp85,20.949603701014283
4085,2027-10-12,rcp85,20.84376735841498
4086,2027-10-13,rcp85,19.98144533687772
4087,2027-10-14,rcp85,19.41896061488531
4088,2027-10-15,rcp85,19.189497438407972
4089,2027-10-16,rcp85,19.036907732726256
4090,2027-10-17,rcp85,19.211933123643938
4091,2027-10-18,rcp85,19.354359423591752
4092,2027-10-19,rcp85,19.22696414388504
4093,2027-10-20,rcp85,19.06184129409162
4094,2027-10-21,rcp85,18.940336158569124
4095,2027-10-22,rcp85,19.06072093007749
4096,2027-10-23,rcp85,19.310686831433618
4097,2027-10-24,rcp85,19.53562062025852
4098,2027-10-25,rcp85,19.50637526804783
4099,2027-10-26,rcp85,19.499165416688967
4100,2027-10-27,rcp85,19.54872072536395
4101,2027-10-28,rcp85,19.62570047868076
4102,2027-10-29,rcp85,19.65812231446235
4103,2027-10-30,rcp85,19.624684201402726
4104,2027-10-31,rcp85,19.63288627516331
4105,2032-10-1,rcp85,21.087861796151323
4106,2032-10-2,rcp85,20.952676498100328
4107,2032-10-3,rcp85,20.74723903296599
4108,2032-10-4,rcp85,19.707272972565804
4109,2032-10-5,rcp85,19.28628884040123
4110,2032-10-6,rcp85,19.167734871917023
4111,2032-10-7,rcp85,19.21575747872678
4112,2032-10-8,rcp85,18.797160532215095
4113,2032-10-9,rcp85,19.004178974011396
4114,2032-10-10,rcp85,19.24756840266755
4115,2032-10-11,rcp85,19.38756371223309
4116,2032-10-12,rcp85,19.436765709265014
4117,2032-10-13,rcp85,19.472644905808927
4118,2032-10-14,rcp85,19.584008336014158
4119,2032-10-15,rcp85,19.810612448335018
4120,2032-10-16,rcp85,19.597353398263582
4121,2032-10-17,rcp85,19.53374907993718
4122,2032-10-18,rcp85,19.5768641215026
4123,2032-10-19,rcp85,19.459584202697094
4124,2032-10-20,rcp85,19.209084238131346
4125,2032-10-21,rcp85,18.68620085918361
4126,2032-10-22,rcp85,18.397114427850987
4127,2032-10-23,rcp85,18.207466001540027
4128,2032-10-24,rcp85,18.121224133269045
4129,2032-10-25,rcp85,18.078879400893012
4130,2032-10-26,rcp85,18.018185496105502
4131,2032-10-27,rcp85,18.136408627012095
4132,2032-10-28,rcp85,18.38244043435162
4133,2032-10-29,rcp85,18.32128363178385
4134,2032-10-30,rcp85,18.66557954589422
4135,2032-10-31,rcp85,18.768435977855784
4136,2037-10-1,rcp85,20.939304044418822
4137,2037-10-2,rcp85,20.985623908729693
4138,2037-10-3,rcp85,21.08033612676148
4139,2037-10-4,rcp85,21.203247144152474
4140,2037-10-5,rcp85,21.154640607996377
4141,2037-10-6,rcp85,20.95302706667073
4142,2037-10-7,rcp85,20.727109134380573
4143,2037-10-8,rcp85,20.811582666033154
4144,2037-10-9,rcp85,20.84276221559616
4145,2037-10-10,rcp85,20.41810169986996
4146,2037-10-11,rcp85,20.33238026699546
4147,2037-10-12,rcp85,20.44179557708807
4148,2037-10-13,rcp85,20.53799694419102
4149,2037-10-14,rcp85,20.503517276434405
4150,2037-10-15,rcp85,20.397155374713364
4151,2037-10-16,rcp85,20.341707220263892
4152,2037-10-17,rcp85,20.17311406057257
4153,2037-10-18,rcp85,20.126003469648207
4154,2037-10-19,rcp85,20.01990155115213
4155,2037-10-20,rcp85,19.98971718652416
4156,2037-10-21,rcp85,19.927333780763504
4157,2037-10-22,rcp85,19.83444760516181
4158,2037-10-23,rcp85,19.89167070846175
4159,2037-10-24,rcp85,19.997261160673343
4160,2037-10-25,rcp85,20.073903469262103
4161,2037-10-26,rcp85,20.117236149637538
4162,2037-10-27,rcp85,20.153344866666796
4163,2037-10-28,rcp85,20.186125573064636
4164,2037-10-29,rcp85,20.200399618858107
4165,2037-10-30,rcp85,19.868977995169608
4166,2037-10-31,rcp85,19.556012247336962
4167,2042-10-1,rcp85,19.05817161684398
4168,2042-10-2,rcp85,19.476922388520567
4169,2042-10-3,rcp85,19.521194759041073
4170,2042-10-4,rcp85,19.516141831455162
4171,2042-10-5,rcp85,19.518248589335286
4172,2042-10-6,rcp85,19.490648781219697
4173,2042-10-7,rcp85,19.475788585776996
4174,2042-10-8,rcp85,19.56906782389725
4175,2042-10-9,rcp85,19.918973106461845
4176,2042-10-10,rcp85,20.1345749111499
4177,2042-10-11,rcp85,20.204907476649645
4178,2042-10-12,rcp85,20.08936469559029
4179,2042-10-13,rcp85,19.996881737359704
4180,2042-10-14,rcp85,19.989233798314626
4181,2042-10-15,rcp85,19.94047391448942
4182,2042-10-16,rcp85,19.79325886301281
4183,2042-10-17,rcp85,19.794384630265778
4184,2042-10-18,rcp85,19.816767227490065
4185,2042-10-19,rcp85,19.812172016801007
4186,2042-10-20,rcp85,19.80364578512837
4187,2042-10-21,rcp85,19.99365367528836
4188,2042-10-22,rcp85,19.92191486001196
4189,2042-10-23,rcp85,19.898669705057554
4190,2042-10-24,rcp85,19.9470987089332
4191,2042-10-25,rcp85,19.900653447112767
4192,2042-10-26,rcp85,19.88188534112567
4193,2042-10-27,rcp85,19.99131733736582
4194,2042-10-28,rcp85,20.12502153846602
4195,2042-10-29,rcp85,20.17936939579069
4196,2042-10-30,rcp85,20.28461043958303
4197,2042-10-31,rcp85,20.333552395157902
4198,2047-10-1,rcp85,21.137046722549567
4199,2047-10-2,rcp85,21.027958117711048
4200,2047-10-3,rcp85,20.890134422962994
4201,2047-10-4,rcp85,20.95259694897127
4202,2047-10-5,rcp85,21.04424731642786
4203,2047-10-6,rcp85,21.107271629608878
4204,2047-10-7,rcp85,21.27844290484692
4205,2047-10-8,rcp85,21.4976529205764
4206,2047-10-9,rcp85,21.591800036420313
4207,2047-10-10,rcp85,21.803226377273617
4208,2047-10-11,rcp85,21.98325817883674
4209,2047-10-12,rcp85,21.977138556216197
4210,2047-10-13,rcp85,21.967167449293655
4211,2047-10-14,rcp85,21.85950376621765
4212,2047-10-15,rcp85,21.88438161596718
4213,2047-10-16,rcp85,21.965519140238598
4214,2047-10-17,rcp85,21.89616060249916
4215,2047-10-18,rcp85,21.80287473711318
4216,2047-10-19,rcp85,21.754691366577568
4217,2047-10-20,rcp85,21.86594983912843
4218,2047-10-21,rcp85,21.89239891242882
4219,2047-10-22,rcp85,21.994833492455587
4220,2047-10-23,rcp85,22.059480482910732
4221,2047-10-24,rcp85,22.012954004263232
4222,2047-10-25,rcp85,21.768775977525795
4223,2047-10-26,rcp85,21.723738506043855
4224,2047-10-27,rcp85,21.838284007450326
4225,2047-10-28,rcp85,21.812172663736245
4226,2047-10-29,rcp85,21.594879472686447
4227,2047-10-30,rcp85,21.394130132132513
4228,2047-10-31,rcp85,21.286628153189067
4229,2052-10-1,rcp85,20.67809671810835
4230,2052-10-2,rcp85,21.16411855763618
4231,2052-10-3,rcp85,20.89099811905607
4232,2052-10-4,rcp85,20.557399604655682
4233,2052-10-5,rcp85,20.42023749840188
4234,2052-10-6,rcp85,20.548280832944453
4235,2052-10-7,rcp85,20.787050829764052
4236,2052-10-8,rcp85,20.885676127881897
4237,2052-10-9,rcp85,20.879929520802502
4238,2052-10-10,rcp85,20.76935430845332
4239,2052-10-11,rcp85,20.633884656446078
4240,2052-10-12,rcp85,20.353712760577956
4241,2052-10-13,rcp85,20.282130882787012
4242,2052-10-14,rcp85,20.218776236893508
4243,2052-10-15,rcp85,20.18791202130985
4244,2052-10-16,rcp85,20.13231442546711
4245,2052-10-17,rcp85,20.01095888420353
4246,2052-10-18,rcp85,19.614061276025186
4247,2052-10-19,rcp85,19.14944856893731
4248,2052-10-20,rcp85,19.09919930324682
4249,2052-10-21,rcp85,19.4184768272842
4250,2052-10-22,rcp85,19.41769782954797
4251,2052-10-23,rcp85,19.11443520445658
4252,2052-10-24,rcp85,19.036190833206835
4253,2052-10-25,rcp85,18.998436789276674
4254,2052-10-26,rcp85,18.936777800754115
4255,2052-10-27,rcp85,19.022401133845854
4256,2052-10-28,rcp85,18.91588951092848
4257,2052-10-29,rcp85,18.68896574860666
4258,2052-10-30,rcp85,18.851873169140195
4259,2052-10-31,rcp85,18.757993897298036
4260,2022-11-1,rcp45,21.033895435235852
4261,2022-11-2,rcp45,20.82060823148438
4262,2022-11-3,rcp45,20.5467907151445
4263,2022-11-4,rcp45,20.71638251180587
4264,2022-11-5,rcp45,20.61521279457068
4265,2022-11-6,rcp45,20.337781693373103
4266,2022-11-7,rcp45,20.19051698291008
4267,2022-11-8,rcp45,20.18395330405544
4268,2022-11-9,rcp45,20.421138659572392
4269,2022-11-10,rcp45,20.759186683371464
4270,2022-11-11,rcp45,20.633408299197217
4271,2022-11-12,rcp45,20.228127013380433
4272,2022-11-13,rcp45,19.97136934435261
4273,2022-11-14,rcp45,19.60183403255414
4274,2022-11-15,rcp45,19.12938181287817
4275,2022-11-16,rcp45,18.697483455554945
4276,2022-11-17,rcp45,18.33980093860227
4277,2022-11-18,rcp45,18.020292102244287
4278,2022-11-19,rcp45,17.72077014502055
4279,2022-11-20,rcp45,17.478334386446207
4280,2022-11-21,rcp45,17.293193947790062
4281,2022-11-22,rcp45,17.132288828116447
4282,2022-11-23,rcp45,17.00225644274509
4283,2022-11-24,rcp45,17.12979477907067
4284,2022-11-25,rcp45,17.119098905244332
4285,2022-11-26,rcp45,17.154516782361547
4286,2022-11-27,rcp45,17.333574764772333
4287,2022-11-28,rcp45,17.539048442706115
4288,2022-11-29,rcp45,17.763171601416172
4289,2022-11-30,rcp45,17.924096435680216
4290,2027-11-1,rcp45,19.866477662385037
4291,2027-11-2,rcp45,19.826298157370136
4292,2027-11-3,rcp45,19.80831627490953
4293,2027-11-4,rcp45,19.804251904011586
4294,2027-11-5,rcp45,19.74752623118385
4295,2027-11-6,rcp45,19.384714461668285
4296,2027-11-7,rcp45,19.268942318568588
4297,2027-11-8,rcp45,19.14028908327303
4298,2027-11-9,rcp45,18.98472686994844
4299,2027-11-10,rcp45,18.928140038392907
4300,2027-11-11,rcp45,18.85657268881124
4301,2027-11-12,rcp45,18.75568857313026
4302,2027-11-13,rcp45,18.67589644713484
4303,2027-11-14,rcp45,18.481724253531695
4304,2027-11-15,rcp45,18.29878923929036
4305,2027-11-16,rcp45,18.264019587096467
4306,2027-11-17,rcp45,18.34495171841378
4307,2027-11-18,rcp45,18.1139335857226
4308,2027-11-19,rcp45,17.647084824551033
4309,2027-11-20,rcp45,17.426220949537928
4310,2027-11-21,rcp45,17.339058696553835
4311,2027-11-22,rcp45,17.88470230911186
4312,2027-11-23,rcp45,18.257533775334267
4313,2027-11-24,rcp45,18.09952411263018
4314,2027-11-25,rcp45,17.85974353161724
4315,2027-11-26,rcp45,17.592621352917394
4316,2027-11-27,rcp45,17.593813094632235
4317,2027-11-28,rcp45,17.32926980116318
4318,2027-11-29,rcp45,17.141656169204985
4319,2027-11-30,rcp45,16.778667194591474
4320,2032-11-1,rcp45,18.660594639217503
4321,2032-11-2,rcp45,18.6257818001851
4322,2032-11-3,rcp45,18.605419118846193
4323,2032-11-4,rcp45,18.57745160021951
4324,2032-11-5,rcp45,18.531208402102557
4325,2032-11-6,rcp45,18.52943544569458
4326,2032-11-7,rcp45,18.49707990872016
4327,2032-11-8,rcp45,18.42228134917094
4328,2032-11-9,rcp45,18.364135032578297
4329,2032-11-10,rcp45,18.368924023122503
4330,2032-11-11,rcp45,18.41121067236268
4331,2032-11-12,rcp45,18.509424303961875
4332,2032-11-13,rcp45,18.55020177389261
4333,2032-11-14,rcp45,18.59042561516867
4334,2032-11-15,rcp45,18.641049826657916
4335,2032-11-16,rcp45,18.68603908270162
4336,2032-11-17,rcp45,18.647119897394553
4337,2032-11-18,rcp45,18.66135510119077
4338,2032-11-19,rcp45,18.53437894207651
4339,2032-11-20,rcp45,18.609445825792093
4340,2032-11-21,rcp45,18.730430402138964
4341,2032-11-22,rcp45,18.466228789494405
4342,2032-11-23,rcp45,17.863935208493448
4343,2032-11-24,rcp45,17.862050567827218
4344,2032-11-25,rcp45,17.89649076701306
4345,2032-11-26,rcp45,17.6564397857746
4346,2032-11-27,rcp45,17.924593603517113
4347,2032-11-28,rcp45,18.008429031602983
4348,2032-11-29,rcp45,17.768722617763544
4349,2032-11-30,rcp45,17.77154412961467
4350,2037-11-1,rcp45,20.388348836424946
4351,2037-11-2,rcp45,20.32281909394748
4352,2037-11-3,rcp45,19.431534462727285
4353,2037-11-4,rcp45,19.700630534852834
4354,2037-11-5,rcp45,19.039282867504824
4355,2037-11-6,rcp45,18.5535847113426
4356,2037-11-7,rcp45,18.629489201816295
4357,2037-11-8,rcp45,18.62687307311067
4358,2037-11-9,rcp45,18.620392055328857
4359,2037-11-10,rcp45,18.620946012355663
4360,2037-11-11,rcp45,18.583573582560373
4361,2037-11-12,rcp45,18.547337519714976
4362,2037-11-13,rcp45,18.550234368229184
4363,2037-11-14,rcp45,18.458853135278368
4364,2037-11-15,rcp45,18.467098312283316
4365,2037-11-16,rcp45,18.488212472780525
4366,2037-11-17,rcp45,18.512318856980823
4367,2037-11-18,rcp45,18.505073373009132
4368,2037-11-19,rcp45,18.35843366616513
4369,2037-11-20,rcp45,18.25178365185773
4370,2037-11-21,rcp45,17.479386538287482
4371,2037-11-22,rcp45,17.127412751318882
4372,2037-11-23,rcp45,17.13756734563621
4373,2037-11-24,rcp45,17.13135682129943
4374,2037-11-25,rcp45,17.131070761872376
4375,2037-11-26,rcp45,17.065026963442122
4376,2037-11-27,rcp45,16.982965479370527
4377,2037-11-28,rcp45,16.872712805551075
4378,2037-11-29,rcp45,16.82133334237895
4379,2037-11-30,rcp45,16.71149673818533
4380,2042-11-1,rcp45,17.638708736535474
4381,2042-11-2,rcp45,17.62551586286569
4382,2042-11-3,rcp45,17.82898790914749
4383,2042-11-4,rcp45,18.126124413814054
4384,2042-11-5,rcp45,17.58733378992667
4385,2042-11-6,rcp45,17.998894428525272
4386,2042-11-7,rcp45,17.7976252936766
4387,2042-11-8,rcp45,17.61199550723243
4388,2042-11-9,rcp45,17.853378234291746
4389,2042-11-10,rcp45,17.47644485355482
4390,2042-11-11,rcp45,16.787529668885846
4391,2042-11-12,rcp45,17.030460523666793
4392,2042-11-13,rcp45,17.42121394521528
4393,2042-11-14,rcp45,17.530135256329363
4394,2042-11-15,rcp45,17.672498288375927
4395,2042-11-16,rcp45,17.512460625249712
4396,2042-11-17,rcp45,17.13747381231755
4397,2042-11-18,rcp45,15.52117975244952
4398,2042-11-19,rcp45,15.57852090038683
4399,2042-11-20,rcp45,15.910059002044292
4400,2042-11-21,rcp45,16.00408787644192
4401,2042-11-22,rcp45,16.028029614853747
4402,2042-11-23,rcp45,16.038765880405816
4403,2042-11-24,rcp45,16.03950107550447
4404,2042-11-25,rcp45,16.17295975401388
4405,2042-11-26,rcp45,16.382987634866453
4406,2042-11-27,rcp45,16.393814235414734
4407,2042-11-28,rcp45,16.369015488388612
4408,2042-11-29,rcp45,16.320798606237144
4409,2042-11-30,rcp45,16.455298245114733
4410,2047-11-1,rcp45,20.283934335559305
4411,2047-11-2,rcp45,20.257338606706305
4412,2047-11-3,rcp45,19.728955989929528
4413,2047-11-4,rcp45,19.883761669962063
4414,2047-11-5,rcp45,20.30055606960682
4415,2047-11-6,rcp45,20.160112105742517
4416,2047-11-7,rcp45,19.7640688230405
4417,2047-11-8,rcp45,19.64848305526174
4418,2047-11-9,rcp45,19.199298017209255
4419,2047-11-10,rcp45,18.990995385573793
4420,2047-11-11,rcp45,19.359284142926377
4421,2047-11-12,rcp45,19.493902507587052
4422,2047-11-13,rcp45,19.284375919067017
4423,2047-11-14,rcp45,19.095487861964465
4424,2047-11-15,rcp45,19.14578133463465
4425,2047-11-16,rcp45,19.155135033399727
4426,2047-11-17,rcp45,19.101336046102176
4427,2047-11-18,rcp45,19.042666702197096
4428,2047-11-19,rcp45,19.00922533839765
4429,2047-11-20,rcp45,18.775614240379003
4430,2047-11-21,rcp45,18.639749049170675
4431,2047-11-22,rcp45,18.743704873463862
4432,2047-11-23,rcp45,18.655318523617773
4433,2047-11-24,rcp45,18.559633899461204
4434,2047-11-25,rcp45,18.32868794708013
4435,2047-11-26,rcp45,18.105567766143682
4436,2047-11-27,rcp45,18.00411472082161
4437,2047-11-28,rcp45,17.684613728734583
4438,2047-11-29,rcp45,17.425365738913737
4439,2047-11-30,rcp45,17.14618579336419
4440,2052-11-1,rcp45,18.328020137396585
4441,2052-11-2,rcp45,18.260871381585098
4442,2052-11-3,rcp45,18.12814417748495
4443,2052-11-4,rcp45,18.21832800418568
4444,2052-11-5,rcp45,18.140654004672637
4445,2052-11-6,rcp45,18.04629462423605
4446,2052-11-7,rcp45,18.017938771555517
4447,2052-11-8,rcp45,18.168948326888252
4448,2052-11-9,rcp45,18.253335231503613
4449,2052-11-10,rcp45,18.404309717450282
4450,2052-11-11,rcp45,18.452756500093408
4451,2052-11-12,rcp45,18.480698691836118
4452,2052-11-13,rcp45,18.241441653771766
4453,2052-11-14,rcp45,17.91727370140586
4454,2052-11-15,rcp45,17.682366771369704
4455,2052-11-16,rcp45,17.489063172089246
4456,2052-11-17,rcp45,17.35768775427745
4457,2052-11-18,rcp45,17.246371262207347
4458,2052-11-19,rcp45,17.21396989582771
4459,2052-11-20,rcp45,17.24487436156315
4460,2052-11-21,rcp45,17.061488326054413
4461,2052-11-22,rcp45,16.767665296039205
4462,2052-11-23,rcp45,16.54569306062803
4463,2052-11-24,rcp45,16.396517443568673
4464,2052-11-25,rcp45,16.09149462501473
4465,2052-11-26,rcp45,16.336173735209524
4466,2052-11-27,rcp45,16.391645290466933
4467,2052-11-28,rcp45,16.354156148566563
4468,2052-11-29,rcp45,16.301285077785458
4469,2052-11-30,rcp45,16.254059545306497
4470,2022-11-1,rcp85,19.78242788391303
4471,2022-11-2,rcp85,19.901367460938182
4472,2022-11-3,rcp85,19.492811725423316
4473,2022-11-4,rcp85,19.107576054944982
4474,2022-11-5,rcp85,18.709875040460613
4475,2022-11-6,rcp85,18.319858554849848
4476,2022-11-7,rcp85,18.000658547750334
4477,2022-11-8,rcp85,17.759628568117805
4478,2022-11-9,rcp85,17.60355576367895
4479,2022-11-10,rcp85,17.48960591118258
4480,2022-11-11,rcp85,17.39996656075929
4481,2022-11-12,rcp85,17.30243074087676
4482,2022-11-13,rcp85,17.265916814595094
4483,2022-11-14,rcp85,17.19744821155392
4484,2022-11-15,rcp85,17.317214700977118
4485,2022-11-16,rcp85,17.446865448876963
4486,2022-11-17,rcp85,17.087999417928728
4487,2022-11-18,rcp85,16.96358688149924
4488,2022-11-19,rcp85,17.03745308260984
4489,2022-11-20,rcp85,17.08788410684084
4490,2022-11-21,rcp85,17.100293009237014
4491,2022-11-22,rcp85,17.085220471153093
4492,2022-11-23,rcp85,17.010703938692988
4493,2022-11-24,rcp85,16.912612160257922
4494,2022-11-25,rcp85,16.65472610357152
4495,2022-11-26,rcp85,16.384682360605872
4496,2022-11-27,rcp85,16.182633304304535
4497,2022-11-28,rcp85,16.027746180851317
4498,2022-11-29,rcp85,15.93719418490367
4499,2022-11-30,rcp85,15.860479776481702
4500,2027-11-1,rcp85,18.838711855705345
4501,2027-11-2,rcp85,18.463963851427113
4502,2027-11-3,rcp85,18.44931397790289
4503,2027-11-4,rcp85,18.49251007071015
4504,2027-11-5,rcp85,18.09047015788952
4505,2027-11-6,rcp85,17.870230138567713
4506,2027-11-7,rcp85,17.75149390610318
4507,2027-11-8,rcp85,17.73560765356862
4508,2027-11-9,rcp85,17.847652551309974
4509,2027-11-10,rcp85,17.953311560503405
4510,2027-11-11,rcp85,17.973674290417964
4511,2027-11-12,rcp85,18.020201281244038
4512,2027-11-13,rcp85,18.208423988575994
4513,2027-11-14,rcp85,18.343202873860374
4514,2027-11-15,rcp85,18.3905105153389
4515,2027-11-16,rcp85,18.448988998147797
4516,2027-11-17,rcp85,18.507780073722834
4517,2027-11-18,rcp85,18.534990133538624
4518,2027-11-19,rcp85,18.545080122819247
4519,2027-11-20,rcp85,18.544836583852806
4520,2027-11-21,rcp85,18.561830929704943
4521,2027-11-22,rcp85,18.60425913639705
4522,2027-11-23,rcp85,18.631778441639373
4523,2027-11-24,rcp85,18.590275835490743
4524,2027-11-25,rcp85,18.57611572992291
4525,2027-11-26,rcp85,18.405246321990614
4526,2027-11-27,rcp85,17.932143831707233
4527,2027-11-28,rcp85,17.522857616941
4528,2027-11-29,rcp85,17.3483521931612
4529,2027-11-30,rcp85,17.283102168524046
4530,2032-11-1,rcp85,18.43770476828566
4531,2032-11-2,rcp85,18.55981407155153
4532,2032-11-3,rcp85,18.33686443854872
4533,2032-11-4,rcp85,18.627996113817098
4534,2032-11-5,rcp85,18.463339670708574
4535,2032-11-6,rcp85,17.553712952802147
4536,2032-11-7,rcp85,17.756591880032747
4537,2032-11-8,rcp85,17.833333445792125
4538,2032-11-9,rcp85,18.0361734051507
4539,2032-11-10,rcp85,17.964899749749943
4540,2032-11-11,rcp85,17.934928286572593
4541,2032-11-12,rcp85,18.029865505444253
4542,2032-11-13,rcp85,18.165772120222854
4543,2032-11-14,rcp85,18.233070148769787
4544,2032-11-15,rcp85,17.590513562846784
4545,2032-11-16,rcp85,17.820222422918697
4546,2032-11-17,rcp85,18.013387613933578
4547,2032-11-18,rcp85,18.021667364734093
4548,2032-11-19,rcp85,18.24707750014438
4549,2032-11-20,rcp85,18.30414420018443
4550,2032-11-21,rcp85,18.256402575700648
4551,2032-11-22,rcp85,17.949977673758223
4552,2032-11-23,rcp85,17.68658526633655
4553,2032-11-24,rcp85,17.56326805046617
4554,2032-11-25,rcp85,17.486466516049624
4555,2032-11-26,rcp85,17.13007768904152
4556,2032-11-27,rcp85,16.86863514031724
4557,2032-11-28,rcp85,16.795999935341957
4558,2032-11-29,rcp85,16.77555837993778
4559,2032-11-30,rcp85,16.730557021595722
4560,2037-11-1,rcp85,19.32506040779284
4561,2037-11-2,rcp85,19.230650882592435
4562,2037-11-3,rcp85,19.116070313263464
4563,2037-11-4,rcp85,19.072986619494475
4564,2037-11-5,rcp85,18.976835452476337
4565,2037-11-6,rcp85,19.033689774114716
4566,2037-11-7,rcp85,19.030768501994025
4567,2037-11-8,rcp85,19.211788439986993
4568,2037-11-9,rcp85,18.943215202266085
4569,2037-11-10,rcp85,18.828524902900106
4570,2037-11-11,rcp85,18.741923913067282
4571,2037-11-12,rcp85,18.790251063539557
4572,2037-11-13,rcp85,18.918925964205936
4573,2037-11-14,rcp85,18.96261659983933
4574,2037-11-15,rcp85,18.98441836347762
4575,2037-11-16,rcp85,19.002551097051295
4576,2037-11-17,rcp85,19.013837449968108
4577,2037-11-18,rcp85,18.98205397252647
4578,2037-11-19,rcp85,19.01460260188499
4579,2037-11-20,rcp85,19.025952394046055
4580,2037-11-21,rcp85,19.02304358625229
4581,2037-11-22,rcp85,18.921297410801124
4582,2037-11-23,rcp85,18.2561780884966
4583,2037-11-24,rcp85,18.245128234409922
4584,2037-11-25,rcp85,18.458617307596267
4585,2037-11-26,rcp85,18.514572944898834
4586,2037-11-27,rcp85,18.544698201041268
4587,2037-11-28,rcp85,18.517224159488375
